tier,speaker,start,stop,dur,val
xds@FA2,FA2,2143809,2145634,1825,A
xds@FA2,FA2,2148093,2148733,640,A
xds@FA2,FA2,2153667,2154535,868,A
xds@FA2,FA2,2155891,2156901,1010,A
xds@FA2,FA2,2161838,2163481,1643,A
xds@FA2,FA2,2168357,2170567,2210,A
xds@FA2,FA2,2171884,2172849,965,A
xds@FA2,FA2,2173249,2175202,1953,A
xds@FA2,FA2,2175654,2175958,304,A
xds@FA2,FA2,2176955,2177436,481,A
xds@FA2,FA2,2181505,2182556,1051,A
xds@FA2,FA2,2185835,2186681,846,A
xds@FA2,FA2,2192773,2195995,3222,A
xds@FA2,FA2,2197608,2198206,598,A
xds@FA2,FA2,2200153,2204158,4005,A
xds@FA2,FA2,2206404,2208768,2364,A
xds@FA2,FA2,2221200,2222758,1558,A
xds@FA2,FA2,2223115,2225653,2538,A
xds@FA2,FA2,2226579,2227332,753,A
xds@FA2,FA2,2228872,2229828,956,A
xds@FA2,FA2,2234915,2242555,7640,A
xds@FA2,FA2,2246746,2247454,708,A
xds@FA2,FA2,2255569,2257118,1549,A
xds@FA2,FA2,2266797,2268184,1387,T
xds@FA2,FA2,2268275,2269755,1480,T
xds@FA2,FA2,2270540,2273040,2500,T
xds@FA2,FA2,2273433,2275064,1631,T
xds@FA2,FA2,2275150,2276668,1518,C
xds@FA2,FA2,2277112,2277846,734,C
xds@FA2,FA2,2279791,2280136,345,C
xds@FA2,FA2,2285367,2286938,1571,C
xds@FA2,FA2,2290741,2291091,350,T
xds@FA2,FA2,2292840,2293387,547,U
xds@FA2,FA2,2295200,2296652,1452,T
xds@FA2,FA2,2306211,2308653,2442,U
xds@FA2,FA2,2311926,2312900,974,A
xds@FA2,FA2,2407921,2409255,1334,A
xds@FA2,FA2,2415416,2416556,1140,A
xds@FA2,FA2,2430092,2430725,633,A
xds@FA2,FA2,2432373,2432725,352,A
xds@FA2,FA2,2437942,2439361,1419,A
xds@FA2,FA2,2442772,2443168,396,A
xds@FA2,FA2,2445407,2446457,1050,A
xds@FA2,FA2,2453497,2455099,1602,A
xds@FA2,FA2,2455188,2457796,2608,A
xds@FA2,FA2,2464047,2465601,1554,A
xds@FA2,FA2,2467067,2468778,1711,A
xds@FA2,FA2,2472327,2473139,812,A
xds@FA2,FA2,2473224,2473819,595,T
xds@FA2,FA2,2476838,2477467,629,A
xds@FA2,FA2,2477975,2479929,1954,A
xds@FA2,FA2,2480450,2480848,398,A
xds@FA2,FA2,2492019,2492561,542,A
xds@FA2,FA2,2493752,2495178,1426,A
xds@FA2,FA2,2495606,2499248,3642,A
xds@FA2,FA2,2500526,2501395,869,A
xds@FA2,FA2,2502607,2504014,1407,A
xds@FA2,FA2,2512749,2513167,418,A
xds@FA2,FA2,2516467,2517107,640,A
xds@FA2,FA2,2521677,2522268,591,A
xds@FA2,FA2,2523041,2523992,951,A
xds@FA2,FA2,2526989,2528009,1020,A
xds@FA2,FA2,2528630,2531399,2769,A
xds@FA2,FA2,2543967,2544973,1006,B
xds@FA2,FA2,2545940,2547594,1654,B
xds@FA2,FA2,2551117,2551446,329,T
xds@FA2,FA2,2553128,2553816,688,U
xds@FA2,FA2,2555326,2555651,325,U
xds@FA2,FA2,2566860,2567286,426,U
xds@FA2,FA2,2572623,2573374,751,A
xds@FA2,FA2,2575029,2582171,7142,A
xds@FA2,FA2,2583927,2585443,1516,A
xds@FA2,FA2,2588015,2588498,483,A
xds@FA2,FA2,2592537,2593493,956,A
xds@FA2,FA2,2608207,2608814,607,A
xds@FA2,FA2,2613104,2613474,370,A
xds@FA2,FA2,2623289,2624094,805,A
xds@FA2,FA2,2625307,2626426,1119,A
xds@FA2,FA2,2628492,2629039,547,A
xds@FA2,FA2,2629768,2630563,795,A
xds@FA2,FA2,2631492,2632566,1074,A
xds@FA2,FA2,2633023,2634866,1843,A
xds@FA2,FA2,2640635,2641144,509,A
xds@FA2,FA2,2645652,2648123,2471,A
xds@FA2,FA2,2648963,2649738,775,A
xds@FA2,FA2,2650952,2654206,3254,A
xds@FA2,FA2,2655267,2655848,581,A
xds@FA2,FA2,2662956,2664369,1413,A
xds@FA2,FA2,2668327,2669771,1444,A
xds@FA2,FA2,2674148,2674417,269,A
xds@FA2,FA2,2685278,2686882,1604,A
xds@FA2,FA2,2687525,2691609,4084,A
xds@FA2,FA2,2692416,2702147,9731,A
xds@FA2,FA2,2702547,2704500,1953,A
xds@FA2,FA2,2705048,2705528,480,A
xds@FA2,FA2,4568900,4572160,3260,A
xds@FA2,FA2,4580133,4581733,1600,A
xds@FA2,FA2,4582590,4583070,480,A
xds@FA2,FA2,4592050,4592730,680,A
xds@FA2,FA2,4595735,4596425,690,A
xds@FA2,FA2,4621611,4624066,2455,U
xds@FA2,FA2,5097440,5099500,2060,U
xds@FA2,FA2,5099760,5102860,3100,U
xds@FA2,FA2,5110700,5114720,4020,U
xds@FA2,FA2,5117740,5119850,2110,U
xds@FA2,FA2,5122880,5124110,1230,U
xds@FA2,FA2,5140060,5141110,1050,U
xds@FA2,FA2,5218820,5220210,1390,B
xds@FA2,FA2,5232540,5233990,1450,A
xds@FA2,FA2,5425980,5426530,550,T
xds@FA2,FA2,5442970,5443710,740,T
xds@FA2,FA2,5444220,5444480,260,T
xds@FA2,FA2,6116105,6116889,784,A
xds@FA2,FA2,6118183,6119155,972,A
xds@FA2,FA2,6120543,6122635,2092,A
xds@FA2,FA2,6122708,6124385,1677,A
xds@FA2,FA2,6124494,6127953,3459,U
xds@FA2,FA2,6138486,6139926,1440,U
xds@FA2,FA2,6142810,6143627,817,A
xds@FA2,FA2,6269209,6271500,2291,A
xds@FA2,FA2,6275074,6276987,1913,A
xds@FA2,FA2,6280098,6281444,1346,U
xds@FA2,FA2,6284061,6287269,3208,U
xds@FA2,FA2,6290506,6291580,1074,A
xds@FA2,FA2,6291847,6292580,733,A
xds@FA2,FA2,6298579,6299858,1279,A
xds@FA2,FA2,6300308,6303211,2903,A
xds@FA2,FA2,6304733,6308174,3441,A
xds@FA2,FA2,6310036,6311674,1638,A
xds@FA2,FA2,6314238,6315155,917,A
xds@FA2,FA2,6315458,6321519,6061,A
xds@FA2,FA2,6324665,6327448,2783,A
xds@FA2,FA2,6328396,6329212,816,A
xds@FA2,FA2,6330052,6333202,3150,A
xds@FA2,FA2,6334452,6336279,1827,A
xds@FA2,FA2,6336713,6337161,448,A
xds@FA2,FA2,6338702,6340191,1489,A
xds@FA2,FA2,6340358,6344790,4432,A
xds@FA2,FA2,6345221,6347320,2099,A
xds@FA2,FA2,6348735,6352495,3760,C
xds@FA2,FA2,6352778,6357235,4457,A
xds@FA2,FA2,6357588,6358099,511,A
xds@FA2,FA2,6358962,6359844,882,A
xds@FA2,FA2,6360698,6361146,448,U
xds@FA2,FA2,6361844,6362735,891,A
xds@FA2,FA2,6366037,6367137,1100,A
xds@FA2,FA2,6369801,6370669,868,A
xds@FA2,FA2,6372613,6373132,519,A
xds@FA2,FA2,6374948,6376466,1518,A
xds@FA2,FA2,6377622,6379212,1590,A
xds@FA2,FA2,6390084,6390933,849,A
xds@FA2,FA2,6391089,6391566,477,A
xds@FA2,FA2,6395773,6397471,1698,A
xds@FA2,FA2,6397533,6398623,1090,A
xds@FA2,FA2,6412599,6413108,509,A
xds@FA2,FA2,6427020,6427990,970,T
xds@FA2,FA2,6432210,6436300,4090,U
xds@FA2,FA2,6437540,6439700,2160,A
xds@FA2,FA2,7753650,7754610,960,A
xds@FA2,FA2,7756730,7757280,550,T
xds@FA2,FA2,7780540,7781720,1180,T
xds@FA2,FA2,7781890,7782380,490,T
xds@FA2,FA2,7784880,7786500,1620,B
xds@FA2,FA2,7789010,7789630,620,A
xds@FA2,FA2,7789860,7793420,3560,A
xds@FA2,FA2,9856320,9857120,800,U
xds@FA2,FA2,9858860,9860650,1790,A
xds@FA2,FA2,9867460,9868820,1360,A
xds@FA2,FA2,9877350,9877880,530,A
xds@FA2,FA2,9880120,9881870,1750,U
xds@FA2,FA2,9881990,9885050,3060,A
xds@FA2,FA2,9887150,9888720,1570,A
xds@FA2,FA2,9901130,9901670,540,A
xds@FA2,FA2,9903200,9904620,1420,A
xds@FA2,FA2,9908680,9909840,1160,A
xds@FA2,FA2,9909840,9911270,1430,A
xds@FA2,FA2,10111738,10112399,661,A
xds@FA2,FA2,10112624,10113174,550,A
xds@FA2,FA2,10113424,10115500,2076,A
xds@FA2,FA2,10118778,10119485,707,A
xds@FA2,FA2,10122174,10122696,522,A
xds@FA2,FA2,10124434,10124904,470,A
xds@FA2,FA2,10130549,10131510,961,A
xds@FA2,FA2,10131726,10134489,2763,A
xds@FA2,FA2,10137367,10137773,406,A
xds@FA2,FA2,10138523,10141528,3005,A
xds@FA2,FA2,10145289,10147352,2063,A
xds@FA2,FA2,10151396,10152831,1435,A
xds@FA2,FA2,10156763,10157583,820,A
xds@FA2,FA2,10161092,10161532,440,A
xds@FA2,FA2,10165837,10166930,1093,A
xds@FA2,FA2,10169331,10170605,1274,A
xds@FA2,FA2,10173893,10174393,500,A
xds@FA2,FA2,10176992,10178598,1606,A
xds@FA2,FA2,10179193,10184968,5775,A
xds@FA2,FA2,10187719,10191820,4101,A
xds@FA2,FA2,10192218,10193521,1303,A
xds@FA2,FA2,10194421,10195222,801,A
xds@FA2,FA2,10195720,10196635,915,A
xds@FA2,FA2,10199309,10200820,1511,A
xds@FA2,FA2,10201279,10204578,3299,A
xds@FA2,FA2,10206700,10209969,3269,A
xds@FA2,FA2,10210581,10213831,3250,A
xds@FA2,FA2,10215552,10222159,6607,A
xds@FA2,FA2,10222505,10223132,627,A
xds@FA2,FA2,10223551,10224102,551,A
xds@FA2,FA2,10224301,10225751,1450,A
xds@FA2,FA2,10226001,10232657,6656,A
xds@FA2,FA2,10233975,10238708,4733,A
xds@FA2,FA2,10240085,10246338,6253,A
xds@FA2,FA2,10247968,10250948,2980,A
xds@FA2,FA2,10251548,10255356,3808,A
xds@FA2,FA2,10255713,10257160,1447,A
xds@FA2,FA2,10258641,10259410,769,A
xds@FA2,FA2,10259792,10260960,1168,A
xds@FA2,FA2,10261091,10265823,4732,A
xds@FA2,FA2,10265979,10267776,1797,A
xds@FA2,FA2,10268384,10269137,753,A
xds@FA2,FA2,10269326,10272733,3407,A
xds@FA2,FA2,10274186,10275335,1149,A
xds@FA2,FA2,10277030,10281582,4552,A
xds@FA2,FA2,10282610,10285160,2550,A
xds@FA2,FA2,10285453,10290530,5077,A
xds@FA2,FA2,10290937,10292557,1620,A
xds@FA2,FA2,10293430,10297462,4032,A
xds@FA2,FA2,10297662,10304883,7221,A
xds@FA2,FA2,10307132,10310077,2945,A
xds@FA2,FA2,10310283,10311644,1361,A
xds@FA2,FA2,10311912,10316817,4905,A
xds@FA2,FA2,10317777,10318158,381,A
xds@FA2,FA2,10319810,10320598,788,A
xds@FA2,FA2,10321619,10323891,2272,A
xds@FA2,FA2,10324856,10325208,352,A
xds@FA2,FA2,10325478,10327058,1580,A
xds@FA2,FA2,10327857,10330097,2240,A
xds@FA2,FA2,10330446,10335291,4845,A
xds@FA2,FA2,10336210,10344856,8646,A
xds@FA2,FA2,10345606,10346184,578,A
xds@FA2,FA2,10347022,10347713,691,A
xds@FA2,FA2,10348969,10351575,2606,A
xds@FA2,FA2,10351827,10353728,1901,A
xds@FA2,FA2,10354935,10357632,2697,A
xds@FA2,FA2,10358028,10358809,781,A
xds@FA2,FA2,10359709,10361232,1523,A
xds@FA2,FA2,10361478,10363389,1911,A
xds@FA2,FA2,10365829,10368080,2251,A
xds@FA2,FA2,10368979,10373779,4800,A
xds@FA2,FA2,10375380,10379013,3633,A
xds@FA2,FA2,10380054,10380380,326,A
xds@FA2,FA2,10380722,10385340,4618,A
xds@FA2,FA2,10385724,10391807,6083,A
xds@FA2,FA2,10392131,10397470,5339,A
xds@FA2,FA2,10397673,10401392,3719,A
xds@FA2,FA2,10401759,10406081,4322,A
xds@FA2,FA2,10406702,10408345,1643,A
xds@FA2,FA2,10408713,10409525,812,A
xds@FA2,FA2,15218180,15219180,1000,C
xds@FA2,FA2,15222120,15222870,750,C
xds@FA2,FA2,15235610,15237540,1930,A
xds@FA2,FA2,15243990,15244940,950,B
xds@FA2,FA2,15249990,15250300,310,A
xds@FA2,FA2,15252090,15252720,630,A
xds@FA2,FA2,15253700,15254360,660,C
xds@FA2,FA2,15254850,15255610,760,C
xds@FA2,FA2,15269400,15270480,1080,C
xds@FA2,FA2,15435468,15435837,369,C
xds@FA2,FA2,15437349,15437819,470,C
xds@FA2,FA2,15456169,15456651,482,C
xds@FA2,FA2,15457542,15458472,930,C
xds@FA2,FA2,15459621,15461204,1583,C
xds@FA2,FA2,15472561,15474199,1638,C
xds@FA2,FA2,15475679,15476381,702,C
xds@FA2,FA2,15488485,15489717,1232,C
xds@FA2,FA2,15491324,15492260,936,A
xds@FA2,FA2,15498402,15499427,1025,C
xds@FA2,FA2,15500287,15500696,409,C
xds@FA2,FA2,15502826,15503683,857,C
xds@FA2,FA2,15523370,15525454,2084,C
xds@FA2,FA2,15528339,15528910,571,C
xds@FA2,FA2,15608889,15609449,560,U
xds@FA2,FA2,15632370,15633879,1509,A
xds@FA2,FA2,15661444,15662622,1178,C
xds@FA2,FA2,16692289,16694008,1719,A
xds@FA2,FA2,16694282,16700136,5854,A
xds@FA2,FA2,16700651,16705341,4690,A
xds@FA2,FA2,16706262,16709440,3178,A
xds@FA2,FA2,16710307,16711202,895,A
xds@FA2,FA2,16711615,16714795,3180,A
xds@FA2,FA2,16714886,16717878,2992,A
xds@FA2,FA2,16718227,16722409,4182,A
xds@FA2,FA2,16723877,16726228,2351,A
xds@FA2,FA2,16727177,16730163,2986,A
xds@FA2,FA2,16731284,16737029,5745,A
xds@FA2,FA2,16739244,16743425,4181,A
xds@FA2,FA2,16744356,16747014,2658,A
xds@FA2,FA2,16748563,16753989,5426,A
xds@FA2,FA2,16756027,16759222,3195,A
xds@FA2,FA2,16759914,16760480,566,A
xds@FA2,FA2,16760831,16766088,5257,A
xds@FA2,FA2,16766418,16768779,2361,A
xds@FA2,FA2,16769798,16770312,514,A
xds@FA2,FA2,16770780,16776355,5575,A
xds@FA2,FA2,16776737,16777926,1189,A
xds@FA2,FA2,16778826,16782739,3913,A
xds@FA2,FA2,16790395,16790863,468,A
xds@FA2,FA2,16792330,16794066,1736,A
xds@FA2,FA2,16794311,16796182,1871,A
xds@FA2,FA2,16800428,16801381,953,A
xds@FA2,FA2,16802975,16803448,473,A
xds@FA2,FA2,16807663,16809000,1337,A
xds@FA2,FA2,16810932,16811960,1028,A
xds@FA2,FA2,16812709,16814851,2142,A
xds@FA2,FA2,16815449,16817132,1683,A
xds@FA2,FA2,16818908,16821174,2266,A
xds@FA2,FA2,16822500,16828800,6300,A
xds@FA2,FA2,16829910,16831663,1753,A
xds@FA2,FA2,16832163,16835857,3694,A
xds@FA2,FA2,16836196,16839156,2960,A
xds@FA2,FA2,16839598,16844391,4793,A
xds@FA2,FA2,16844992,16847080,2088,A
xds@FA2,FA2,16849698,16850654,956,A
xds@FA2,FA2,16853420,16856925,3505,A
xds@FA2,FA2,16859227,16859683,456,A
xds@FA2,FA2,16862720,16863544,824,A
xds@FA2,FA2,16864256,16865051,795,A
xds@FA2,FA2,16865326,16868231,2905,A
xds@FA2,FA2,16868779,16871771,2992,A
xds@FA2,FA2,16873683,16874531,848,A
xds@FA2,FA2,16875288,16879054,3766,A
xds@FA2,FA2,16880455,16886060,5605,A
xds@FA2,FA2,16888812,16889731,919,A
xds@FA2,FA2,16890845,16893330,2485,A
xds@FA2,FA2,16894334,16900654,6320,A
xds@FA2,FA2,16902904,16908488,5584,A
xds@FA2,FA2,16908806,16909868,1062,A
xds@FA2,FA2,16910976,16919176,8200,A
xds@FA2,FA2,16921398,16921949,551,A
xds@FA2,FA2,16923332,16926950,3618,A
xds@FA2,FA2,16927500,16928891,1391,A
xds@FA2,FA2,16931211,16933509,2298,A
xds@FA2,FA2,16939947,16940576,629,A
xds@FA2,FA2,16941647,16942919,1272,A
xds@FA2,FA2,16943916,16945625,1709,A
xds@FA2,FA2,16946937,16947587,650,A
xds@FA2,FA2,16953301,16953882,581,A
xds@FA2,FA2,16961992,16962816,824,A
xds@FA2,FA2,16965900,16967540,1640,A
xds@FA2,FA2,16978127,16979965,1838,A
xds@FA2,FA2,16981294,16982992,1698,A
xds@FA2,FA2,16984455,16984919,464,A
xds@FA2,FA2,16988849,16990399,1550,A
xds@FA2,FA2,22500139,22502489,2350,A
xds@FA2,FA2,22503462,22505033,1571,A
xds@FA2,FA2,22505747,22509080,3333,A
xds@FA2,FA2,22510377,22510787,410,A
xds@FA2,FA2,22511614,22512242,628,A
xds@FA2,FA2,22513774,22514957,1183,A
xds@FA2,FA2,22515684,22518195,2511,A
xds@FA2,FA2,22519438,22521022,1584,U
xds@FA2,FA2,22524500,22525200,700,A
xds@FA2,FA2,22526307,22527716,1409,A
xds@FA2,FA2,22529755,22531065,1310,A
xds@FA2,FA2,22535120,22536110,990,A
xds@FA2,FA2,22541700,22544132,2432,A
xds@FA2,FA2,22545830,22546646,816,A
xds@FA2,FA2,22551128,22553033,1905,A
xds@FA2,FA2,22555100,22555555,455,A
xds@FA2,FA2,22558130,22559318,1188,A
xds@FA2,FA2,22562202,22562608,406,A
xds@FA2,FA2,22563819,22564328,509,A
xds@FA2,FA2,22567769,22568269,500,A
xds@FA2,FA2,22571825,22573075,1250,A
xds@FA2,FA2,22573944,22575062,1118,A
xds@FA2,FA2,22576499,22577509,1010,A
xds@FA2,FA2,22580886,22582305,1419,A
xds@FA2,FA2,22583607,22585301,1694,A
xds@FA2,FA2,22586615,22587218,603,A
xds@FA2,FA2,22587277,22589820,2543,A
xds@FA2,FA2,22591180,22595336,4156,A
xds@FA2,FA2,22597476,22602567,5091,A
xds@FA2,FA2,22602829,22603936,1107,U
xds@FA2,FA2,22605721,22606386,665,A
xds@FA2,FA2,22607058,22608999,1941,A
xds@FA2,FA2,22609908,22610804,896,A
xds@FA2,FA2,22611219,22611729,510,U
xds@FA2,FA2,22612222,22613963,1741,U
xds@FA2,FA2,22614272,22616442,2170,U
xds@FA2,FA2,22618261,22618884,623,U
xds@FA2,FA2,22619504,22623797,4293,A
xds@FA2,FA2,22624196,22627113,2917,A
xds@FA2,FA2,22630648,22631547,899,A
xds@FA2,FA2,22631865,22633391,1526,A
xds@FA2,FA2,22633970,22637202,3232,A
xds@FA2,FA2,22638367,22640042,1675,A
xds@FA2,FA2,22641502,22644015,2513,A
xds@FA2,FA2,22644653,22646051,1398,A
xds@FA2,FA2,22648276,22652556,4280,A
xds@FA2,FA2,22653683,22656532,2849,U
xds@FA2,FA2,22657487,22658086,599,A
xds@FA2,FA2,22660213,22661943,1730,A
xds@FA2,FA2,22662946,22663403,457,A
xds@FA2,FA2,22665303,22665869,566,A
xds@FA2,FA2,22667773,22668821,1048,A
xds@FA2,FA2,22671156,22672156,1000,A
xds@FA2,FA2,22675094,22675570,476,A
xds@FA2,FA2,22686046,22686919,873,A
xds@FA2,FA2,22688234,22688772,538,A
xds@FA2,FA2,22692031,22693097,1066,A
xds@FA2,FA2,22694464,22696157,1693,A
xds@FA2,FA2,22697907,22699025,1118,A
xds@FA2,FA2,22702740,22705660,2920,A
xds@FA2,FA2,22707488,22708966,1478,A
xds@FA2,FA2,22716087,22717360,1273,A
xds@FA2,FA2,22721066,22722075,1009,A
xds@FA2,FA2,22722899,22724842,1943,U
xds@FA2,FA2,22727726,22728783,1057,A
xds@FA2,FA2,22731474,22732606,1132,A
xds@FA2,FA2,22735735,22736292,557,A
xds@FA2,FA2,22737865,22739072,1207,A
xds@FA2,FA2,22745881,22747065,1184,A
xds@FA2,FA2,22747638,22748511,873,U
xds@FA2,FA2,22751179,22752553,1374,A
xds@FA2,FA2,22754143,22755322,1179,A
xds@FA2,FA2,22764764,22765287,523,A
xds@FA2,FA2,22765802,22766990,1188,A
xds@FA2,FA2,22767872,22768492,620,A
xds@FA2,FA2,22771454,22772053,599,C
xds@FA2,FA2,22778676,22780084,1408,A
xds@FA2,FA2,22780441,22781307,866,A
xds@FA2,FA2,22783343,22784277,934,A
xds@FA2,FA2,22784836,22786137,1301,A
xds@FC1,FC1,2018242,2019948,1706,T
xds@FC1,FC1,2020257,2022397,2140,T
xds@FC1,FC1,2024935,2026642,1707,T
xds@FC1,FC1,2027722,2029014,1292,T
xds@FC1,FC1,2030264,2031581,1317,T
xds@FC1,FC1,2032029,2032610,581,T
xds@FC1,FC1,2033065,2034665,1600,T
xds@FC1,FC1,2035859,2037276,1417,T
xds@FC1,FC1,2044271,2047520,3249,T
xds@FC1,FC1,2048517,2049634,1117,T
xds@FC1,FC1,2050838,2051889,1051,T
xds@FC1,FC1,2052455,2053419,964,U
xds@FC1,FC1,2053685,2054404,719,T
xds@FC1,FC1,2057483,2058785,1302,U
xds@FC1,FC1,2059665,2060610,945,T
xds@FC1,FC1,2061160,2063542,2382,T
xds@FC1,FC1,2063897,2066449,2552,T
xds@FC1,FC1,2068617,2069764,1147,T
xds@FC1,FC1,2070431,2071374,943,T
xds@FC1,FC1,2075248,2076445,1197,T
xds@FC1,FC1,2077354,2078325,971,T
xds@FC1,FC1,2079485,2080073,588,T
xds@FC1,FC1,2080204,2082985,2781,T
xds@FC1,FC1,2085750,2091904,6154,T
xds@FC1,FC1,2092760,2095070,2310,T
xds@FC1,FC1,2097397,2099694,2297,T
xds@FC1,FC1,2101882,2104779,2897,A
xds@FC1,FC1,2104883,2106125,1242,A
xds@FC1,FC1,2106808,2108247,1439,T
xds@FC1,FC1,2109029,2109530,501,T
xds@FC1,FC1,2109858,2110726,868,T
xds@FC1,FC1,2112229,2113370,1141,T
xds@FC1,FC1,2115239,2115898,659,U
xds@FC1,FC1,2124301,2126617,2316,B
xds@FC1,FC1,2133901,2139979,6078,T
xds@FC1,FC1,2141229,2154796,13567,T
xds@FC1,FC1,2157087,2158085,998,C
xds@FC1,FC1,2164944,2167610,2666,T
xds@FC1,FC1,2168528,2170404,1876,T
xds@FC1,FC1,2177630,2179369,1739,C
xds@FC1,FC1,2179630,2180456,826,T
xds@FC1,FC1,2181000,2181847,847,T
xds@FC1,FC1,2182456,2183304,848,T
xds@FC1,FC1,2183369,2183956,587,T
xds@FC1,FC1,2184433,2187152,2719,C
xds@FC1,FC1,2189083,2191373,2290,C
xds@FC1,FC1,2191959,2193380,1421,C
xds@FC1,FC1,2193646,2194462,816,C
xds@FC1,FC1,2195409,2196426,1017,C
xds@FC1,FC1,2197130,2198425,1295,C
xds@FC1,FC1,2198984,2199997,1013,C
xds@FC1,FC1,2201307,2202347,1040,C
xds@FC1,FC1,2202694,2203804,1110,T
xds@FC1,FC1,2205394,2210752,5358,T
xds@FC1,FC1,2211058,2211860,802,T
xds@FC1,FC1,2212204,2213429,1225,T
xds@FC1,FC1,2218538,2219438,900,T
xds@FC1,FC1,2220432,2221192,760,T
xds@FC1,FC1,2222789,2224187,1398,T
xds@FC1,FC1,2225108,2226565,1457,T
xds@FC1,FC1,2230842,2232500,1658,T
xds@FC1,FC1,2233043,2233456,413,T
xds@FC1,FC1,2233872,2234771,899,T
xds@FC1,FC1,2239659,2241823,2164,C
xds@FC1,FC1,2257086,2258000,914,C
xds@FC1,FC1,2269704,2271010,1306,U
xds@FC1,FC1,2273602,2274091,489,A
xds@FC1,FC1,2276316,2277020,704,A
xds@FC1,FC1,2278650,2279704,1054,A
xds@FC1,FC1,2280583,2281336,753,A
xds@FC1,FC1,2287306,2288668,1362,T
xds@FC1,FC1,2293346,2293948,602,A
xds@FC1,FC1,2299867,2300642,775,T
xds@FC1,FC1,2302306,2302693,387,T
xds@FC1,FC1,2303184,2304398,1214,T
xds@FC1,FC1,2307552,2308207,655,U
xds@FC1,FC1,2406191,2407055,864,T
xds@FC1,FC1,2437135,2437990,855,T
xds@FC1,FC1,2439624,2440343,719,U
xds@FC1,FC1,2443307,2446560,3253,T
xds@FC1,FC1,2448651,2449498,847,U
xds@FC1,FC1,2454554,2459332,4778,T
xds@FC1,FC1,2460099,2461253,1154,T
xds@FC1,FC1,2462358,2465709,3351,T
xds@FC1,FC1,2474353,2478326,3973,T
xds@FC1,FC1,2481898,2483368,1470,T
xds@FC1,FC1,2484113,2488461,4348,T
xds@FC1,FC1,2489215,2491738,2523,T
xds@FC1,FC1,2493666,2496833,3167,T
xds@FC1,FC1,2496958,2497292,334,T
xds@FC1,FC1,2497750,2499333,1583,T
xds@FC1,FC1,2499573,2503258,3685,T
xds@FC1,FC1,2504019,2504306,287,T
xds@FC1,FC1,2505483,2507416,1933,T
xds@FC1,FC1,2508456,2510666,2210,T
xds@FC1,FC1,2510753,2511103,350,T
xds@FC1,FC1,2511570,2511994,424,T
xds@FC1,FC1,2512160,2514716,2556,T
xds@FC1,FC1,2514896,2515080,184,T
xds@FC1,FC1,2515217,2515763,546,U
xds@FC1,FC1,2516126,2518149,2023,T
xds@FC1,FC1,2518284,2518567,283,T
xds@FC1,FC1,2522760,2523425,665,T
xds@FC1,FC1,2525583,2527835,2252,T
xds@FC1,FC1,2528506,2529969,1463,T
xds@FC1,FC1,2530283,2531325,1042,T
xds@FC1,FC1,2532376,2532981,605,U
xds@FC1,FC1,2565038,2565423,385,T
xds@FC1,FC1,2573859,2574751,892,T
xds@FC1,FC1,2576275,2577575,1300,T
xds@FC1,FC1,2579199,2582678,3479,T
xds@FC1,FC1,2583689,2585303,1614,T
xds@FC1,FC1,2586607,2587698,1091,T
xds@FC1,FC1,2589778,2590813,1035,T
xds@FC1,FC1,2592582,2593055,473,T
xds@FC1,FC1,2596465,2596880,415,T
xds@FC1,FC1,2597538,2599381,1843,T
xds@FC1,FC1,2605657,2607139,1482,T
xds@FC1,FC1,2608945,2610346,1401,T
xds@FC1,FC1,2619119,2622626,3507,T
xds@FC1,FC1,2623189,2624252,1063,T
xds@FC1,FC1,2625560,2626372,812,T
xds@FC1,FC1,2628231,2628633,402,U
xds@FC1,FC1,2629120,2630953,1833,T
xds@FC1,FC1,2631147,2632938,1791,T
xds@FC1,FC1,2633449,2634193,744,T
xds@FC1,FC1,2635794,2639286,3492,T
xds@FC1,FC1,2639469,2640169,700,T
xds@FC1,FC1,2644494,2645288,794,T
xds@FC1,FC1,2649645,2651350,1705,T
xds@FC1,FC1,2652658,2655852,3194,T
xds@FC1,FC1,2655937,2657044,1107,U
xds@FC1,FC1,2661998,2662461,463,T
xds@FC1,FC1,2664183,2664929,746,U
xds@FC1,FC1,2666611,2669058,2447,U
xds@FC1,FC1,2676256,2676761,505,T
xds@FC1,FC1,2677098,2678018,920,U
xds@FC1,FC1,2679068,2679912,844,T
xds@FC1,FC1,2683303,2683519,216,T
xds@FC1,FC1,2684519,2685535,1016,T
xds@FC1,FC1,2692285,2697479,5194,T
xds@FC1,FC1,2697783,2700131,2348,T
xds@FC1,FC1,2700376,2705527,5151,T
xds@FC1,FC1,5120710,5121510,800,T
xds@FC1,FC1,5201940,5203940,2000,T
xds@FC1,FC1,5205340,5206050,710,T
xds@FC1,FC1,5206900,5208190,1290,T
xds@FC1,FC1,5210215,5210985,770,T
xds@FC1,FC1,5215545,5217115,1570,T
xds@FC1,FC1,5219775,5221270,1495,T
xds@FC1,FC1,5223265,5224775,1510,T
xds@FC1,FC1,5228600,5231390,2790,T
xds@FC1,FC1,5237835,5239465,1630,T
xds@FC1,FC1,5259910,5260490,580,B
xds@FC1,FC1,6120219,6121680,1461,A
xds@FC1,FC1,6122856,6123731,875,A
xds@FC1,FC1,6124559,6126600,2041,A
xds@FC1,FC1,6127985,6129854,1869,A
xds@FC1,FC1,6149577,6151541,1964,C
xds@FC1,FC1,6152435,6152958,523,C
