tier,speaker,start,stop,dur,val
xds@FC3,FC3,26538305,26539305,1000,C
xds@FC3,FC3,26541636,26542710,1074,B
xds@FC3,FC3,26558593,26559449,856,B
xds@FC3,FC3,26601127,26601652,525,B
xds@FC3,FC3,26621440,26621680,240,B
xds@FC3,FC3,26622245,26622847,602,U
xds@FC3,FC3,26623728,26624262,534,B
xds@FC3,FC3,26625548,26628279,2731,B
xds@FC3,FC3,26636855,26637915,1060,B
xds@FC3,FC3,26644940,26645745,805,C
xds@FC3,FC3,26647313,26648652,1339,C
xds@FC3,FC3,26657449,26658474,1025,B
xds@FC3,FC3,26659439,26660205,766,A
xds@FC3,FC3,26662514,26663160,646,A
xds@FC3,FC3,26665593,26666977,1384,A
xds@FC3,FC3,26667160,26667979,819,A
xds@FC3,FC3,26671378,26672452,1074,B
xds@FC3,FC3,26674869,26675339,470,C
xds@FC3,FC3,26678181,26678819,638,U
xds@FC3,FC3,26687321,26687889,568,B
xds@FC3,FC3,26701608,26703169,1561,B
xds@FC3,FC3,26705029,26705999,970,B
xds@FC3,FC3,26706726,26706985,259,A
xds@FC3,FC3,26733809,26734816,1007,B
xds@FC3,FC3,26755056,26755802,746,B
xds@FC3,FC3,26760999,26761962,963,U
xds@FC3,FC3,26768957,26770515,1558,B
xds@FC3,FC3,26783257,26784590,1333,B
xds@FC3,FC3,26787933,26789628,1695,B
xds@FC3,FC3,26792161,26792714,553,B
xds@FC3,FC3,26792752,26793846,1094,B
xds@FC3,FC3,26890670,26892000,1330,U
xds@FC3,FC3,26895580,26896220,640,C
xds@FC3,FC3,26906580,26907820,1240,C
xds@FC3,FC3,31117530,31118430,900,U
xds@FC3,FC3,31122230,31123350,1120,C
xds@FC3,FC3,31123970,31125160,1190,C
xds@FC3,FC3,31126815,31127085,270,C
xds@FC3,FC3,31135670,31138310,2640,C
xds@MA1,MA1,14251785,14254155,2370,C
xds@MA1,MA1,14257680,14258146,466,B
xds@MA1,MA1,14262089,14263024,935,C
xds@MA1,MA1,14263403,14265909,2506,C
xds@MA1,MA1,14266519,14267016,497,C
xds@MA1,MA1,14269614,14269915,301,B
xds@MA1,MA1,14270877,14271063,186,B
xds@MA1,MA1,14271293,14272726,1433,A
xds@MA1,MA1,14276618,14276881,263,C
xds@MA1,MA1,14277582,14278977,1395,A
xds@MA1,MA1,14284021,14286420,2399,B
xds@MA1,MA1,14288979,14289608,629,C
xds@MA1,MA1,14293669,14294336,667,C
xds@MA1,MA1,14295811,14296036,225,A
xds@MA1,MA1,14297305,14298899,1594,U
xds@MA1,MA1,14301590,14302065,475,A
xds@MA1,MA1,14321684,14322739,1055,U
xds@MA1,MA1,14326133,14327585,1452,C
xds@MA1,MA1,14329520,14333531,4011,C
xds@MA1,MA1,14369151,14370314,1163,U
xds@MA1,MA1,14371149,14372346,1197,A
xds@MA1,MA1,14383659,14384277,618,U
xds@MA1,MA1,14401016,14402109,1093,U
xds@MA1,MA1,14429858,14430893,1035,U
xds@MA1,MA1,14432492,14434042,1550,U
xds@MA1,MA1,14441285,14441817,532,U
xds@MA1,MA1,14468727,14470522,1795,U
xds@MA1,MA1,16655492,16656792,1300,U
xds@MA1,MA1,16658128,16658347,219,C
xds@MA1,MA1,16659278,16661002,1724,C
xds@MA1,MA1,16661572,16661822,250,C
xds@MA1,MA1,16662266,16662948,682,C
xds@MA1,MA1,16664544,16665263,719,C
xds@MA1,MA1,16666570,16666837,267,C
xds@MA1,MA1,16800216,16801840,1624,C
xds@MA1,MA1,16803687,16805086,1399,C
xds@MA1,MA1,16836660,16837928,1268,C
xds@MA1,MA1,28269672,28269890,218,B
xds@MA1,MA1,28270824,28271012,188,B
xds@MA1,MA1,28273104,28274160,1056,C
xds@MA1,MA1,28279186,28282234,3048,B
xds@MA1,MA1,28284593,28285666,1073,U
xds@MA1,MA1,28287001,28288562,1561,B
xds@MA1,MA1,28289160,28292140,2980,B
xds@MA1,MA1,28293295,28294988,1693,B
xds@MA1,MA1,28296625,28297276,651,B
xds@MA1,MA1,28298621,28301700,3079,B
xds@MA1,MA1,28303476,28305534,2058,B
xds@MA1,MA1,28306812,28307550,738,B
xds@MA1,MA1,28309824,28312156,2332,B
xds@MA1,MA1,28312656,28313598,942,B
xds@MA1,MA1,28314322,28315112,790,B
xds@MA1,MA1,28316796,28318412,1616,U
xds@MA1,MA1,28319084,28320860,1776,B
xds@MA1,MA1,28321706,28322877,1171,B
xds@MA1,MA1,28326040,28326796,756,C
xds@MA1,MA1,28332840,28335486,2646,C
xds@MA1,MA1,28349056,28352744,3688,A
xds@MA1,MA1,28356308,28358208,1900,A
xds@MA1,MA1,28359612,28361152,1540,A
xds@MA1,MA1,28363160,28366680,3520,A
xds@MA1,MA1,28368892,28370168,1276,C
xds@MA1,MA1,28387535,28388214,679,U
xds@MA1,MA1,28390312,28391224,912,U
xds@MA1,MA1,28394424,28395446,1022,U
xds@MA1,MA1,28398971,28399282,311,U
xds@MA1,MA1,28402249,28404032,1783,C
xds@MA1,MA1,28416144,28416666,522,A
xds@MA1,MA1,28418074,28418337,263,A
xds@MA1,MA1,28419076,28419244,168,U
xds@MA1,MA1,28420820,28425436,4616,A
xds@MA1,MA1,28426392,28427126,734,A
xds@MA1,MA1,28430772,28431068,296,A
xds@MA1,MA1,28432886,28434910,2024,U
xds@MA1,MA1,28436971,28438879,1908,A
xds@MA1,MA1,28440646,28441838,1192,A
xds@MA1,MA1,28444018,28446148,2130,A
xds@MA1,MA1,28451124,28452298,1174,U
xds@MA1,MA1,28453198,28454164,966,A
xds@MA1,MA1,28454945,28457514,2569,A
xds@MA1,MA1,28459072,28459742,670,A
xds@MA1,MA1,28461564,28461695,131,A
xds@MA1,MA1,28466828,28467008,180,A
xds@MA1,MA1,28471816,28472191,375,A
xds@MA1,MA1,28478476,28478940,464,A
xds@MA1,MA1,28527814,28528136,322,C
xds@MA1,MA1,28540094,28540716,622,C
xds@MA1,MA1,28542347,28543152,805,U
xds@MA1,MA1,28546556,28547484,928,U
xds@MA1,MA1,29940960,29941112,152,A
xds@MA1,MA1,29945780,29945954,174,A
xds@MA1,MA1,29947544,29947660,116,A
xds@MA1,MA1,29948088,29948336,248,B
xds@MA1,MA1,29948960,29950762,1802,A
xds@MA1,MA1,29961510,29961638,128,A
xds@MA1,MA1,29969150,29969332,182,A
xds@MA1,MA1,29970244,29970696,452,A
xds@MA1,MA1,29971750,29972552,802,A
xds@MA1,MA1,29974308,29975572,1264,A
xds@MA1,MA1,29980660,29982188,1528,A
xds@MA1,MA1,30530528,30532282,1754,A
xds@MA1,MA1,30539510,30539624,114,A
xds@MA1,MA1,30541070,30541612,542,A
xds@MA1,MA1,30551464,30553030,1566,A
xds@MA1,MA1,30554696,30555124,428,A
xds@MA1,MA1,30556180,30557472,1292,A
xds@MA1,MA1,30566490,30567040,550,U
xds@MA1,MA1,31092316,31093428,1112,C
xds@MA1,MA1,31094218,31095128,910,C
xds@MA1,MA1,31096376,31097450,1074,C
xds@MA1,MA1,31097582,31098396,814,C
xds@MA1,MA1,31102744,31102868,124,U
xds@MA1,MA1,31106692,31109132,2440,C
xds@MA1,MA1,31116020,31116648,628,T
xds@MA1,MA1,31123778,31125080,1302,C
xds@MA1,MA1,31125496,31126408,912,C
xds@MA1,MA1,31134244,31134632,388,U
xds@MA1,MA1,31138588,31139264,676,C
xds@MC1,MC1,26871820,26872270,450,U
xds@MC1,MC1,26876480,26876860,380,C
xds@MC1,MC1,26877470,26877950,480,U
xds@MC1,MC1,26878470,26878960,490,C
xds@MC1,MC1,26881370,26882500,1130,C
xds@MC1,MC1,26883150,26886170,3020,C
xds@MC1,MC1,26887360,26887870,510,C
xds@MC1,MC1,28251471,28252685,1214,A
xds@MC1,MC1,28255071,28255429,358,B
xds@MC1,MC1,28255986,28259535,3549,A
xds@MC1,MC1,28260156,28262653,2497,A
xds@MC1,MC1,28263355,28267095,3740,A
xds@MC1,MC1,28267394,28269558,2164,A
xds@MC1,MC1,28270199,28276699,6500,A
xds@MC1,MC1,28277299,28278936,1637,A
xds@MC1,MC1,28283847,28284327,480,U
xds@MC1,MC1,28285531,28286933,1402,A
xds@MC1,MC1,28300866,28301723,857,B
xds@MC1,MC1,28303093,28303492,399,C
xds@MC1,MC1,28315669,28316196,527,B
xds@MC1,MC1,28322806,28323743,937,C
xds@MC1,MC1,28328258,28329409,1151,A
xds@MC1,MC1,28337102,28338884,1782,A
xds@MC1,MC1,28347287,28354438,7151,U
xds@MC1,MC1,28367387,28368129,742,A
xds@MC1,MC1,28370517,28371988,1471,A
xds@MC1,MC1,28376590,28377439,849,C
xds@MC1,MC1,28378296,28381418,3122,A
xds@MC1,MC1,28382062,28382860,798,A
xds@MC1,MC1,28386405,28389021,2616,A
xds@MC1,MC1,28390854,28392093,1239,A
xds@MC1,MC1,28393299,28394348,1049,A
xds@MC1,MC1,28398896,28399595,699,U
xds@MC1,MC1,28406663,28408369,1706,A
xds@MC1,MC1,28467572,28468495,923,A
xds@MC1,MC1,28502898,28503209,311,B
xds@MC1,MC1,28504455,28505456,1001,B
xds@MC1,MC1,28506687,28508552,1865,B
xds@MC1,MC1,28508982,28509621,639,B
xds@MC1,MC1,28512585,28514526,1941,A
xds@MC1,MC1,28518182,28521355,3173,A
xds@MC1,MC1,28521500,28527374,5874,A
xds@MC1,MC1,28528811,28530284,1473,A
xds@MC1,MC1,28536949,28539154,2205,A
xds@MC1,MC1,28541011,28541922,911,A
xds@MC1,MC1,28548148,28548944,796,A
xds@MC1,MC1,31086640,31087430,790,C
xds@MC1,MC1,31088220,31089830,1610,C
xds@MC1,MC1,31104580,31104810,230,U
xds@MC1,MC1,31105085,31105955,870,A
xds@MC1,MC1,31109320,31109820,500,A
xds@MC1,MC1,31113830,31114220,390,U
xds@MC1,MC1,31115525,31117275,1750,C
xds@MC1,MC1,31119750,31120450,700,U
xds@MC1,MC1,31123150,31124000,850,C
xds@MC1,MC1,31125635,31127415,1780,C
xds@MC1,MC1,31142010,31143530,1520,C
xds@UC1,UC1,30525016,30525478,462,U
xds@UC1,UC1,30526790,30527056,266,U
xds@UC1,UC1,30531820,30532764,944,C
xds@UC1,UC1,30535902,30536208,306,C
xds@UC1,UC1,30542960,30543290,330,C
xds@UC1,UC1,30544942,30545132,190,C
xds@UC1,UC1,30548998,30549496,498,C
xds@UC1,UC1,30550948,30552122,1174,C
xds@UC1,UC1,30554122,30556796,2674,C
xds@UC1,UC1,30558820,30560196,1376,U
xds@UC1,UC1,30562090,30563410,1320,C
xds@UC1,UC1,30563956,30565260,1304,C
xds@UC1,UC1,30570700,30573450,2750,U
xds@UC1,UC1,30573740,30575890,2150,U
xds@UC1,UC1,30578180,30579620,1440,C
xds@UC1,UC1,30579730,30580970,1240,B
xds@UC1,UC1,30581530,30582000,470,B
