tier,speaker,start,stop,dur,val
xds@FA3,FA3,30580710,30581820,1110,A
xds@FA3,FA3,30584010,30585110,1100,A
xds@FA3,FA3,30588390,30590020,1630,A
xds@FA3,FA3,30605160,30607800,2640,A
xds@FA3,FA3,30610440,30613080,2640,A
xds@FA3,FA3,30618440,30619000,560,A
xds@FA3,FA3,31855060,31857117,2057,U
xds@FA3,FA3,31864600,31865960,1360,U
xds@FA3,FA3,31875028,31876007,979,U
xds@FA3,FA3,31878827,31879488,661,U
xds@FA3,FA3,31884578,31885419,841,U
xds@FA3,FA3,31891290,31892663,1373,U
xds@FA3,FA3,31897789,31899574,1785,A
xds@FA3,FA3,31900004,31901363,1359,A
xds@FA3,FA3,31902372,31903556,1184,A
xds@FA3,FA3,31904770,31905815,1045,A
xds@FA3,FA3,31907076,31914910,7834,A
xds@FA3,FA3,31916730,31919203,2473,A
xds@FA3,FA3,31920975,31922038,1063,U
xds@FA3,FA3,31922626,31923866,1240,U
xds@FA3,FA3,31925175,31927167,1992,A
xds@FA3,FA3,31934135,31935016,881,A
xds@FA3,FA3,31936119,31938624,2505,U
xds@FA3,FA3,31940814,31941267,453,A
xds@FA3,FA3,31941476,31941916,440,U
xds@FA3,FA3,31944083,31946266,2183,A
xds@FA3,FA3,31949345,31950760,1415,A
xds@FA3,FA3,31954374,31955795,1421,A
xds@FA3,FA3,31958168,31959500,1332,A
xds@FA3,FA3,31962905,31964683,1778,U
xds@FA3,FA3,31968744,31970544,1800,C
xds@FA3,FA3,31977131,31977620,489,A
xds@FA3,FA3,31980858,31981432,574,A
xds@FA3,FA3,31983533,31984634,1101,A
xds@FA3,FA3,31985902,31986289,387,A
xds@FA3,FA3,31987298,31988163,865,A
xds@FA3,FA3,31988865,31989746,881,A
xds@FA3,FA3,31991151,31992794,1643,U
xds@FA3,FA3,31993878,31994884,1006,U
xds@FA3,FA3,31996546,31997591,1045,A
xds@FA3,FA3,32007924,32008924,1000,A
xds@FA3,FA3,32010935,32012240,1305,A
xds@FA3,FA3,32016049,32016699,650,A
xds@FA3,FA3,32018502,32020943,2441,U
xds@FA3,FA3,32021393,32022344,951,A
xds@FA3,FA3,32022514,32024249,1735,U
xds@FA3,FA3,32024648,32025954,1306,U
xds@FA3,FA3,32045451,32046632,1181,U
xds@FA3,FA3,32056381,32057986,1605,B
xds@FA3,FA3,32080705,32081602,897,U
xds@FA3,FA3,32081833,32083387,1554,A
xds@FA3,FA3,32084475,32085247,772,U
xds@FA3,FA3,32094969,32098719,3750,A
xds@FA3,FA3,32110654,32111281,627,U
xds@FA3,FA3,32113132,32113909,777,U
xds@FA3,FA3,32117369,32118967,1598,U
xds@FA3,FA3,32123270,32124738,1468,U
xds@FA4,FA4,30577510,30578780,1270,A
xds@FA4,FA4,30590020,30592460,2440,A
xds@FA4,FA4,30615050,30616510,1460,A
xds@FA4,FA4,31894380,31895313,933,A
xds@FA4,FA4,31895735,31896822,1087,A
xds@FA4,FA4,31897296,31898192,896,A
xds@FA4,FA4,31901727,31903090,1363,U
xds@FA4,FA4,31909093,31913493,4400,A
xds@FA4,FA4,31918656,31920795,2139,A
xds@FA4,FA4,31922104,31922749,645,A
xds@FA4,FA4,31923249,31925301,2052,A
xds@FA4,FA4,31925500,31927115,1615,A
xds@FA4,FA4,31927851,31929019,1168,A
xds@FA4,FA4,31933441,31934069,628,U
xds@FA4,FA4,31937572,31938971,1399,U
xds@FA4,FA4,31939858,31940678,820,A
xds@FA4,FA4,31941900,31942650,750,U
xds@FA4,FA4,31944583,31945846,1263,A
xds@FA4,FA4,31947360,31948440,1080,U
xds@FA4,FA4,31949080,31950920,1840,A
xds@FA4,FA4,31973921,31975503,1582,U
xds@FA4,FA4,31979649,31980599,950,U
xds@FA4,FA4,31984634,31986192,1558,A
xds@FA4,FA4,31987940,31988980,1040,A
xds@FA4,FA4,32010326,32010976,650,A
xds@FA4,FA4,32021554,32022505,951,U
xds@FA4,FA4,32022855,32024307,1452,U
xds@FA4,FA4,32071122,32073441,2319,U
xds@FA4,FA4,32075611,32077089,1478,U
xds@FA4,FA4,32115195,32116357,1162,U
xds@FA4,FA4,32134049,32135536,1487,C
xds@MA1,MA1,31932557,31933371,814,U
xds@MA1,MA1,31944009,31945105,1096,A
xds@MA1,MA1,31945720,31946720,1000,A
xds@MA1,MA1,31947251,31948315,1064,U
xds@MA1,MA1,31949057,31951840,2783,U
xds@MA1,MA1,31957099,31958116,1017,A
xds@MA1,MA1,31960249,31962832,2583,U
xds@MA1,MA1,31976552,31977502,950,A
xds@MA1,MA1,31982400,31983215,815,U
xds@MA1,MA1,31990385,31991299,914,U
xds@MA1,MA1,32014024,32015540,1516,A
xds@MA1,MA1,32017383,32018406,1023,A
xds@MA1,MA1,32105610,32107382,1772,U
xds@MA1,MA1,32109024,32109530,506,U
xds@MA1,MA1,32111145,32112201,1056,U
xds@MA1,MA1,32142700,32143544,844,A
