tier,speaker,start,stop,dur,val
mwu@CHI,CHI,7063909,7064757,848,M
mwu@CHI,CHI,7067045,7068338,1293,1
mwu@CHI,CHI,7102591,7102867,276,1
mwu@CHI,CHI,7103606,7105121,1515,M
mwu@CHI,CHI,7105621,7107150,1529,1
mwu@CHI,CHI,7107485,7108377,892,1
mwu@CHI,CHI,7108863,7110575,1712,1
mwu@CHI,CHI,7129132,7129878,746,1
mwu@CHI,CHI,7130584,7133452,2868,1
mwu@CHI,CHI,7134056,7135394,1338,1
mwu@CHI,CHI,7136094,7136677,583,1
mwu@CHI,CHI,7180181,7181272,1091,M
mwu@CHI,CHI,7216454,7217075,621,1
mwu@CHI,CHI,7217591,7218151,560,
mwu@CHI,CHI,8681434,8682410,976,
mwu@CHI,CHI,8683348,8684951,1603,1
mwu@CHI,CHI,8685636,8686588,952,1
mwu@CHI,CHI,8688289,8689315,1026,M
mwu@CHI,CHI,8690366,8691510,1144,1
mwu@CHI,CHI,8693135,8694032,897,1
mwu@CHI,CHI,8694219,8694535,316,
mwu@CHI,CHI,8695216,8696069,853,M
mwu@CHI,CHI,8696929,8698177,1248,1
mwu@CHI,CHI,8698742,8699901,1159,1
mwu@CHI,CHI,8700411,8701628,1217,
mwu@CHI,CHI,8989120,8989420,300,1
mwu@CHI,CHI,8990820,8991230,410,1
mwu@CHI,CHI,8997540,8998000,460,1
mwu@CHI,CHI,9001712,9003651,1939,M
mwu@CHI,CHI,9015682,9016257,575,1
mwu@CHI,CHI,9016472,9017318,846,1
mwu@CHI,CHI,9021924,9022848,924,M
mwu@CHI,CHI,9024303,9024651,348,1
mwu@CHI,CHI,9026561,9027015,454,1
mwu@CHI,CHI,9033470,9034470,1000,1
mwu@CHI,CHI,9036106,9036667,561,1
mwu@CHI,CHI,9820379,9821197,818,1
mwu@CHI,CHI,9821662,9821954,292,1
mwu@CHI,CHI,9822576,9823167,591,1
mwu@CHI,CHI,9834713,9835500,787,1
mwu@CHI,CHI,9836378,9838030,1652,1
mwu@CHI,CHI,9839697,9840824,1127,1
mwu@CHI,CHI,9841520,9842970,1450,1
mwu@CHI,CHI,9843240,9844454,1214,1
mwu@CHI,CHI,9845106,9846072,966,1
mwu@CHI,CHI,9846773,9848106,1333,1
mwu@CHI,CHI,9848587,9849621,1034,1
mwu@CHI,CHI,10021346,10021946,600,1
mwu@CHI,CHI,10049789,10050464,675,1
mwu@CHI,CHI,14186859,14187328,469,M
mwu@CHI,CHI,14188969,14189610,641,M
mwu@CHI,CHI,14191406,14192031,625,M
mwu@CHI,CHI,14193844,14195031,1187,M
mwu@CHI,CHI,14838000,14838203,203,1
mwu@CHI,CHI,14839469,14840406,937,1
mwu@CHI,CHI,14849343,14850203,860,M
mwu@CHI,CHI,14851250,14852453,1203,M
mwu@CHI,CHI,14852895,14853938,1043,1
mwu@CHI,CHI,14854812,14855141,329,1
mwu@CHI,CHI,14855798,14856948,1150,1
mwu@CHI,CHI,14861188,14861500,312,1
mwu@CHI,CHI,14863225,14864094,869,1
mwu@CHI,CHI,14865469,14865781,312,1
mwu@CHI,CHI,14866255,14866963,708,1
mwu@CHI,CHI,14867272,14868735,1463,1
mwu@CHI,CHI,14869984,14870641,657,1
mwu@CHI,CHI,14926797,14928859,2062,M
mwu@CHI,CHI,14929812,14930273,461,1
mwu@CHI,CHI,15000734,15001188,454,1
mwu@CHI,CHI,15013312,15013594,282,1
mwu@CHI,CHI,15014609,15014734,125,1
mwu@CHI,CHI,15015359,15015453,94,1
mwu@CHI,CHI,15031625,15031781,156,1
mwu@CHI,CHI,15033312,15033594,282,1
mwu@CHI,CHI,15046781,15047062,281,1
mwu@CHI,CHI,15048797,15049281,484,1
mwu@CHI,CHI,15067781,15068172,391,1
mwu@CHI,CHI,15070625,15070828,203,1
mwu@CHI,CHI,15074391,15074734,343,1
mwu@CHI,CHI,15078672,15078859,187,1
mwu@CHI,CHI,15080891,15081467,576,M
mwu@CHI,CHI,15091109,15091391,282,1
mwu@CHI,CHI,15093336,15093991,655,1
mwu@CHI,CHI,15099953,15102828,2875,1
mwu@CHI,CHI,15103540,15103811,271,1
mwu@CHI,CHI,15109172,15109438,266,1
mwu@CHI,CHI,15111000,15111349,349,1
mwu@CHI,CHI,15112156,15112469,313,1
mwu@CHI,CHI,15116991,15117317,326,1
mwu@CHI,CHI,15117860,15118166,306,1
mwu@CHI,CHI,15119938,15120359,421,1
mwu@CHI,CHI,15122922,15123266,344,1
mwu@CHI,CHI,18382392,18382610,218,1
mwu@CHI,CHI,18383360,18383672,312,1
mwu@CHI,CHI,18387594,18388032,438,1
mwu@CHI,CHI,18389844,18390110,266,1
mwu@CHI,CHI,18401750,18402188,438,1
mwu@CHI,CHI,18406100,18406482,382,1
mwu@CHI,CHI,18413796,18414110,314,1
mwu@CHI,CHI,18415532,18415856,324,1
mwu@CHI,CHI,18416143,18416557,414,1
mwu@CHI,CHI,18417463,18417799,336,1
mwu@CHI,CHI,18419754,18420692,938,M
mwu@CHI,CHI,18422782,18423046,264,1
mwu@CHI,CHI,18424124,18424360,236,1
mwu@CHI,CHI,18429140,18429360,220,1
mwu@CHI,CHI,18432741,18433438,697,M
mwu@CHI,CHI,18434938,18435656,718,M
mwu@CHI,CHI,18436516,18437376,860,M
mwu@CHI,CHI,18437968,18438624,656,M
mwu@CHI,CHI,18439610,18440406,796,M
mwu@CHI,CHI,18444032,18444312,280,M
mwu@CHI,CHI,18446844,18446984,140,1
mwu@CHI,CHI,18447922,18448205,283,1
mwu@CHI,CHI,18448731,18449166,435,1
mwu@CHI,CHI,18449844,18450062,218,1
mwu@CHI,CHI,18454078,18454438,360,1
mwu@CHI,CHI,18455828,18456078,250,1
mwu@CHI,CHI,18456438,18456750,312,1
mwu@CHI,CHI,18457050,18457530,480,1
mwu@CHI,CHI,18465527,18465880,353,1
mwu@CHI,CHI,18479796,18480062,266,1
mwu@CHI,CHI,18481082,18481447,365,1
mwu@CHI,CHI,18481844,18482250,406,1
mwu@CHI,CHI,18482812,18483172,360,1
mwu@CHI,CHI,18484562,18484796,234,1
mwu@CHI,CHI,18488876,18489062,186,1
mwu@CHI,CHI,18491078,18491438,360,1
mwu@CHI,CHI,18497075,18497440,365,1
mwu@CHI,CHI,18498484,18498876,392,1
mwu@CHI,CHI,18499750,18500104,354,1
mwu@CHI,CHI,18501938,18502187,249,1
mwu@CHI,CHI,18503992,18504353,361,1
mwu@CHI,CHI,18505968,18506610,642,1
mwu@CHI,CHI,18507718,18508267,549,1
mwu@CHI,CHI,18509257,18509540,283,1
mwu@CHI,CHI,18510656,18510968,312,1
mwu@CHI,CHI,18512328,18513398,1070,1
mwu@CHI,CHI,18518032,18518610,578,1
mwu@CHI,CHI,18519583,18521390,1807,1
mwu@CHI,CHI,18528847,18530195,1348,1
mwu@CHI,CHI,18533629,18533924,295,1
mwu@CHI,CHI,18536828,18537156,328,1
mwu@CHI,CHI,18537650,18537912,262,1
mwu@CHI,CHI,18554844,18555229,385,1
mwu@CHI,CHI,18557672,18558314,642,1
mwu@CHI,CHI,18559578,18559844,266,1
mwu@CHI,CHI,18561812,18562046,234,1
mwu@CHI,CHI,18562766,18563328,562,1
mwu@CHI,CHI,18563750,18564954,1204,1
mwu@CHI,CHI,18565252,18565624,372,1
mwu@CHI,CHI,18566468,18567124,656,1
mwu@CHI,CHI,18568360,18568906,546,1
mwu@CHI,CHI,18569688,18570594,906,1
mwu@CHI,CHI,18572752,18574122,1370,M
mwu@CHI,CHI,18575178,18575578,400,M
mwu@CHI,CHI,18602970,18603140,170,1
mwu@CHI,CHI,18613513,18613919,406,1
mwu@CHI,CHI,26878844,26879704,860,M
mwu@CHI,CHI,26880887,26881296,409,1
mwu@CHI,CHI,26882984,26883828,844,M
mwu@CHI,CHI,26888845,26890500,1655,1
mwu@CHI,CHI,26892624,26894562,1938,M
mwu@CHI,CHI,26904234,26904954,720,M
mwu@CHI,CHI,26906484,26907438,954,M
mwu@CHI,CHI,26912922,26913692,770,1
mwu@CHI,CHI,26928704,26929516,812,M
mwu@CHI,CHI,26931250,26931562,312,M
mwu@CHI,CHI,27003890,27004636,746,1
mwu@CHI,CHI,27005546,27006815,1269,1
mwu@CHI,CHI,27021876,27022140,264,1
mwu@CHI,CHI,27031516,27031912,396,1
mwu@CHI,CHI,27034416,27034672,256,1
mwu@CHI,CHI,27035704,27036790,1086,1
mwu@CHI,CHI,27038282,27039938,1656,1
mwu@CHI,CHI,27056656,27058328,1672,1
mwu@CHI,CHI,27062796,27064593,1797,1
mwu@CHI,CHI,27073782,27074827,1045,1
mwu@CHI,CHI,27078563,27080305,1742,1
mwu@CHI,CHI,27081259,27082198,939,1
mwu@CHI,CHI,27082787,27083662,875,1
mwu@CHI,CHI,27084061,27085715,1654,1
mwu@CHI,CHI,27089344,27090938,1594,1
mwu@CHI,CHI,27109890,27110944,1054,1
mwu@CHI,CHI,27111734,27112869,1135,1
mwu@CHI,CHI,27113296,27115328,2032,1
mwu@CHI,CHI,27134124,27136828,2704,1
mwu@CHI,CHI,27157261,27157814,553,1
mwu@CHI,CHI,27186359,27186925,566,1
mwu@CHI,CHI,27188282,27188500,218,1
mwu@CHI,CHI,27191984,27193890,1906,1
mwu@CHI,CHI,27397016,27398454,1438,M
mwu@CHI,CHI,27399648,27399900,252,1
mwu@CHI,CHI,27411296,27411585,289,1
mwu@CHI,CHI,27420610,27421296,686,M
mwu@CHI,CHI,27424250,27425282,1032,M
mwu@CHI,CHI,27428282,27429124,842,M
mwu@CHI,CHI,27474876,27475282,406,1
mwu@CHI,CHI,27480376,27480718,342,1
mwu@CHI,CHI,27481287,27481620,333,1
mwu@CHI,CHI,27512128,27512839,711,1
mwu@CHI,CHI,27526256,27527394,1138,M
mwu@CHI,CHI,27529000,27529387,387,1
mwu@CHI,CHI,27575200,27575692,492,1
mwu@CHI,CHI,27595747,27596297,550,1
mwu@CHI,CHI,27599000,27600266,1266,M
mwu@CHI,CHI,27613312,27614156,844,M
mwu@CHI,CHI,27623266,27623546,280,1
mwu@CHI,CHI,27624124,27625610,1486,M
mwu@CHI,CHI,27638038,27638584,546,1
mwu@CHI,CHI,27649351,27651500,2149,1
mwu@CHI,CHI,27655156,27655688,532,1
mwu@CHI,CHI,27664610,27666038,1428,1
mwu@CHI,CHI,27666640,27668000,1360,1
mwu@CHI,CHI,27668796,27669890,1094,1
mwu@CHI,CHI,27670454,27671484,1030,1
mwu@CHI,CHI,27672323,27673484,1161,1
mwu@CHI,CHI,27674204,27675250,1046,1
mwu@CHI,CHI,27676406,27677008,602,1
mwu@CHI,CHI,27735920,27737640,1720,M
mwu@CHI,CHI,27738406,27739250,844,M
mwu@CHI,CHI,27755954,27756922,968,1
mwu@CHI,CHI,27768156,27769172,1016,1
mwu@CHI,CHI,27769984,27773376,3392,1
mwu@CHI,CHI,27773880,27774844,964,1
mwu@CHI,CHI,27775970,27776954,984,1
mwu@CHI,CHI,27778032,27780600,2568,1
mwu@CHI,CHI,27784188,27786172,1984,1
mwu@CHI,CHI,27804140,27805110,970,M
mwu@CHI,CHI,27805750,27807431,1681,1
mwu@CHI,CHI,27854218,27854984,766,1
mwu@CHI,CHI,27863346,27863846,500,
mwu@CHI,CHI,27864377,27865468,1091,1
mwu@CHI,CHI,27866422,27867954,1532,M
mwu@CHI,CHI,27868688,27869906,1218,1
mwu@CHI,CHI,27883810,27884531,721,
mwu@CHI,CHI,27894333,27895394,1061,1
mwu@CHI,CHI,27899704,27901250,1546,
mwu@CHI,CHI,27902021,27902828,807,1
mwu@CHI,CHI,27907096,27907404,308,
mwu@CHI,CHI,27908868,27910218,1350,1
mwu@CHI,CHI,27911031,27912172,1141,1
mwu@CHI,CHI,27913283,27915968,2685,1
mwu@CHI,CHI,27916537,27917118,581,1
mwu@CHI,CHI,27925938,27926677,739,1
mwu@CHI,CHI,27927000,27927532,532,1
mwu@CHI,CHI,27928438,27928796,358,1
mwu@CHI,CHI,27930451,27932766,2315,M
mwu@CHI,CHI,27943876,27944958,1082,
mwu@CHI,CHI,28025954,28026422,468,
mwu@CHI,CHI,28047344,28048188,844,M
mwu@CHI,CHI,28049082,28050234,1152,M
mwu@CHI,CHI,28051204,28051860,656,M
mwu@CHI,CHI,28052515,28052936,421,M
mwu@CHI,CHI,28053984,28054828,844,M
mwu@CHI,CHI,28055468,28055860,392,1
mwu@CHI,CHI,28056672,28057062,390,1
mwu@CHI,CHI,28058954,28060750,1796,M
mwu@CHI,CHI,28061094,28063076,1982,
mwu@CHI,CHI,28064247,28064667,420,1
mwu@CHI,CHI,28066479,28067200,721,M
mwu@CHI,CHI,28152212,28154375,2163,M
mwu@CHI,CHI,28463750,28464540,790,1
mwu@CHI,CHI,28464640,28465660,1020,1
mwu@CHI,CHI,28466570,28467328,758,1
mwu@CHI,CHI,28467630,28467940,310,1
mwu@CHI,CHI,28473600,28474020,420,1
mwu@CHI,CHI,28481510,28481880,370,1
mwu@CHI,CHI,28512460,28512900,440,M
mwu@CHI,CHI,28514440,28515032,592,1
mwu@CHI,CHI,28515590,28516790,1200,M
mwu@CHI,CHI,28519170,28520520,1350,1
