tier,speaker,start,stop,dur,val
xds@FA1,FA1,3517220,3519393,2173,T
xds@FA1,FA1,3526406,3527254,848,T
xds@FA1,FA1,3528644,3531135,2491,T
xds@FA1,FA1,3531957,3535016,3059,T
xds@FA1,FA1,3536008,3536940,932,T
xds@FA1,FA1,3537508,3539408,1900,T
xds@FA1,FA1,3540067,3541771,1704,T
xds@FA1,FA1,3543635,3544584,949,T
xds@FA1,FA1,3546220,3551355,5135,T
xds@FA1,FA1,3552093,3555076,2983,T
xds@FA1,FA1,3556144,3556822,678,T
xds@FA1,FA1,3557330,3558686,1356,T
xds@FA1,FA1,3559796,3560652,856,T
xds@FA1,FA1,3561449,3562661,1212,T
xds@FA1,FA1,3562957,3564771,1814,T
xds@FA1,FA1,3564983,3566118,1135,T
xds@FA1,FA1,3566889,3567694,805,T
xds@FA1,FA1,3568423,3570627,2204,T
xds@FA1,FA1,3576042,3577084,1042,T
xds@FA1,FA1,3577398,3578016,618,T
xds@FA1,FA1,3582254,3584884,2630,T
xds@FA1,FA1,3594235,3594854,619,T
xds@FA1,FA1,3604627,3606347,1720,T
xds@FA1,FA1,3607669,3608906,1237,T
xds@FA1,FA1,3610949,3611864,915,T
xds@FA1,FA1,3613271,3613839,568,T
xds@FA1,FA1,3614576,3615050,474,T
xds@FA1,FA1,3623525,3624135,610,T
xds@FA1,FA1,3633330,3634390,1060,T
xds@FA1,FA1,3637991,3638525,534,T
xds@FA1,FA1,3639903,3640782,879,T
xds@FA1,FA1,3641644,3642678,1034,U
xds@FA1,FA1,3644542,3645118,576,T
xds@FA1,FA1,3646881,3647533,652,T
xds@FA1,FA1,3648593,3650276,1683,T
xds@FA1,FA1,3651042,3651576,534,T
xds@FA1,FA1,3654822,3655559,737,T
xds@FA1,FA1,3656533,3657135,602,T
xds@FA1,FA1,4466950,4467990,1040,T
xds@FA1,FA1,4469280,4470190,910,T
xds@FA1,FA1,4472670,4474140,1470,T
xds@FA1,FA1,4475030,4475650,620,T
xds@FA1,FA1,4477535,4479950,2415,T
xds@FA1,FA1,4482510,4483250,740,T
xds@FA1,FA1,4484855,4485385,530,T
xds@FA1,FA1,4485865,4487255,1390,T
xds@FA1,FA1,4487795,4488245,450,T
xds@FA1,FA1,4488675,4492135,3460,T
xds@FA1,FA1,4492810,4494060,1250,T
xds@FA1,FA1,4495600,4496590,990,T
xds@FA1,FA1,4496770,4497620,850,T
xds@FA1,FA1,4498970,4499750,780,T
xds@FA1,FA1,4501425,4502845,1420,T
xds@FA1,FA1,4503680,4504370,690,T
xds@FA1,FA1,4507090,4507890,800,T
xds@FA1,FA1,4509050,4509540,490,T
xds@FA1,FA1,4509650,4510380,730,T
xds@FA1,FA1,4512910,4513950,1040,T
xds@FA1,FA1,4514265,4514765,500,T
xds@FA1,FA1,4515110,4515490,380,T
xds@FA1,FA1,4519885,4521055,1170,T
xds@FA1,FA1,4525685,4526000,315,T
xds@FA1,FA1,6383249,6383509,260,T
xds@FA1,FA1,6383929,6384579,650,T
xds@FA1,FA1,6385079,6386009,930,T
xds@FA1,FA1,6386239,6388299,2060,T
xds@FA1,FA1,6388799,6389369,570,T
xds@FA1,FA1,6389449,6390459,1010,T
xds@FA1,FA1,6391229,6391459,230,T
xds@FA1,FA1,6391689,6393109,1420,T
xds@FA1,FA1,6393264,6394664,1400,T
xds@FA1,FA1,6395429,6395999,570,T
xds@FA1,FA1,6397389,6398259,870,T
xds@FA1,FA1,6400769,6401949,1180,T
xds@FA1,FA1,6402594,6404559,1965,T
xds@FA1,FA1,6404559,6405939,1380,T
xds@FA1,FA1,6406114,6408104,1990,T
xds@FA1,FA1,6408154,6408654,500,T
xds@FA1,FA1,6408839,6409169,330,T
xds@FA1,FA1,6409299,6409689,390,T
xds@FA1,FA1,6413119,6414959,1840,A
xds@FA1,FA1,6415729,6416929,1200,A
xds@FA1,FA1,6417374,6418544,1170,A
xds@FA1,FA1,6419929,6421199,1270,A
xds@FA1,FA1,6422769,6423679,910,A
xds@FA1,FA1,6425179,6425909,730,A
xds@FA1,FA1,6425979,6426939,960,A
xds@FA1,FA1,6427334,6428134,800,U
xds@FA1,FA1,6429519,6430249,730,A
xds@FA1,FA1,6431664,6433474,1810,T
xds@FA1,FA1,6434704,6435114,410,T
xds@FA1,FA1,6436554,6438084,1530,T
xds@FA1,FA1,6438804,6440124,1320,T
xds@FA1,FA1,6441319,6443908,2589,T
xds@FA1,FA1,6444451,6446434,1983,T
xds@FA1,FA1,6446942,6447571,629,T
xds@FA1,FA1,6448321,6450934,2613,T
xds@FA1,FA1,6451321,6452192,871,T
xds@FA1,FA1,6453724,6455337,1613,T
xds@FA1,FA1,6460079,6461337,1258,T
xds@FA1,FA1,6463724,6464128,404,A
xds@FA1,FA1,6465708,6467773,2065,A
xds@FA1,FA1,6468208,6469869,1661,A
xds@FA1,FA1,6470828,6473506,2678,A
xds@FA1,FA1,6474328,6474860,532,A
xds@FA1,FA1,6474860,6476790,1930,A
xds@FA1,FA1,6477844,6478779,935,A
xds@FA1,FA1,6480295,6481182,887,T
xds@FA1,FA1,6486270,6487190,920,T
xds@FA1,FA1,6487214,6487908,694,T
xds@FA1,FA1,6496593,6497351,758,T
xds@FA1,FA1,6498391,6500919,2528,T
xds@FA1,FA1,6501391,6502117,726,T
xds@FA1,FA1,6503544,6504077,533,T
xds@FA1,FA1,6505165,6505681,516,T
xds@FA1,FA1,6506423,6507972,1549,T
xds@FA1,FA1,6509600,6510552,952,T
xds@FA1,FA1,6512431,6513399,968,T
xds@FA1,FA1,6514367,6515367,1000,T
xds@FA1,FA1,6515964,6516883,919,T
xds@FA1,FA1,6517713,6518326,613,T
xds@FA1,FA1,6518955,6519568,613,T
xds@FA1,FA1,6520826,6521197,371,T
xds@FA1,FA1,6522737,6523560,823,T
xds@FA1,FA1,6525051,6526455,1404,T
xds@FA1,FA1,6527624,6528366,742,T
xds@FA1,FA1,6530431,6530753,322,T
xds@FA1,FA1,6531076,6532705,1629,T
xds@FA1,FA1,6534471,6535148,677,T
xds@FA1,FA1,6535680,6536648,968,T
xds@FA1,FA1,6537825,6538422,597,T
xds@FA1,FA1,6539333,6540059,726,T
xds@FA1,FA1,6541535,6542067,532,T
xds@FA1,FA1,6544769,6545640,871,A
xds@FA1,FA1,6547333,6548382,1049,A
xds@FA1,FA1,6549180,6549857,677,T
xds@FA1,FA1,6549954,6550647,693,T
xds@FA1,FA1,6551752,6554026,2274,A
xds@FA1,FA1,6554938,6556325,1387,A
xds@FA1,FA1,6557421,6558841,1420,A
xds@FA1,FA1,6560841,6562631,1790,A
xds@FA1,FA1,6563817,6564591,774,A
xds@FA1,FA1,6564753,6565946,1193,A
xds@FA1,FA1,6565962,6569623,3661,A
xds@FA1,FA1,6570437,6572211,1774,A
xds@FA1,FA1,6573098,6573469,371,A
xds@FA1,FA1,6573469,6574403,934,T
xds@FA1,FA1,6574912,6575832,920,T
xds@FA1,FA1,6576646,6577469,823,B
xds@FA1,FA1,6578735,6579428,693,B
xds@FA1,FA1,6580291,6580759,468,T
xds@FA1,FA1,6585477,6586041,564,A
xds@FA1,FA1,6592049,6593001,952,A
xds@FA1,FA1,6595138,6595961,823,T
xds@FA1,FA1,6609275,6610291,1016,A
xds@FA1,FA1,6610832,6611372,540,A
xds@FA1,FA1,6611372,6612953,1581,A
xds@FA1,FA1,6613662,6615711,2049,A
xds@FA1,FA1,6616783,6617186,403,A
xds@FA1,FA1,6617210,6618726,1516,A
xds@FA1,FA1,6619339,6620420,1081,A
xds@FA1,FA1,6620976,6621702,726,A
xds@FA1,FA1,6622533,6623484,951,A
xds@FA1,FA1,6623669,6624508,839,T
xds@FA1,FA1,6625024,6625395,371,T
xds@FA1,FA1,6627774,6630645,2871,T
xds@FA1,FA1,6633516,6634741,1225,T
xds@FA1,FA1,6635064,6635999,935,T
xds@FA1,FA1,6702967,6703886,919,T
xds@FA1,FA1,6704716,6705313,597,T
xds@FA1,FA1,6709304,6709804,500,T
xds@FA1,FA1,6711635,6712377,742,T
xds@FA1,FA1,6715571,6716942,1371,T
xds@FA1,FA1,6723530,6724724,1194,T
xds@FA1,FA1,6728934,6730611,1677,T
xds@FA1,FA1,7501960,7502821,861,T
xds@FA1,FA1,7506943,7509630,2687,T
xds@FA1,FA1,7590352,7591205,853,T
xds@FA1,FA1,7592287,7594179,1892,T
xds@FA1,FA1,7595804,7597303,1499,T
xds@FA1,FA1,7598640,7599983,1343,T
xds@FA1,FA1,7602761,7604471,1710,T
xds@FA1,FA1,7606967,7607951,984,T
xds@FA1,FA1,7611643,7613058,1415,T
xds@FA1,FA1,7614825,7615630,805,T
xds@FA1,FA1,7618487,7618983,496,T
xds@FA1,FA1,7752166,7752894,728,T
xds@FA1,FA1,7754021,7754613,592,T
xds@FA1,FA1,7755282,7756023,741,T
xds@FA1,FA1,7756836,7757689,853,T
xds@FA1,FA1,7761562,7763347,1785,T
xds@FA1,FA1,7766042,7766541,499,T
xds@FA1,FA1,7772797,7773273,476,T
xds@FA1,FA1,7899230,7899980,750,U
xds@FA1,FA1,7904370,7905030,660,T
xds@FA1,FA1,7934765,7936495,1730,T
xds@FA1,FA1,7937515,7939405,1890,T
xds@FA1,FA1,7942315,7943055,740,T
xds@FA1,FA1,7944140,7945350,1210,T
xds@FA1,FA1,7948250,7948970,720,T
xds@FA1,FA1,8889900,8890700,800,T
xds@FA1,FA1,8891385,8892215,830,T
xds@FA1,FA1,8892745,8893180,435,T
xds@FA1,FA1,8893265,8893655,390,T
xds@FA1,FA1,8895395,8895835,440,T
xds@FA1,FA1,8896260,8897020,760,T
xds@FA1,FA1,8897285,8898705,1420,T
xds@FA1,FA1,8899420,8900240,820,T
xds@FA1,FA1,8900885,8901725,840,T
xds@FA1,FA1,8910320,8910920,600,T
xds@FA1,FA1,8912735,8913425,690,T
xds@FA1,FA1,8915215,8916865,1650,T
xds@FA1,FA1,8916915,8917990,1075,T
xds@FA1,FA1,8917995,8918225,230,T
xds@FA1,FA1,8925155,8925855,700,T
xds@FA1,FA1,8937630,8938150,520,T
xds@FA1,FA1,8939535,8940000,465,T
xds@FA1,FA1,13922854,13926614,3760,A
xds@FA1,FA1,13928730,13930200,1470,A
xds@FA1,FA1,13931650,13932698,1048,A
xds@FA1,FA1,13934604,13935492,888,A
xds@FA1,FA1,13936422,13939388,2966,A
xds@FA1,FA1,13943423,13944067,644,A
xds@FA1,FA1,13944400,13944698,298,A
xds@FA1,FA1,13945986,13946710,724,A
xds@FA1,FA1,13953412,13954814,1402,A
xds@FA1,FA1,13956499,13956858,359,A
xds@FA1,FA1,13959689,13960788,1099,A
xds@FA1,FA1,13962915,13963951,1036,A
xds@FA1,FA1,13967500,13969238,1738,A
xds@FA1,FA1,13973815,13974431,616,A
xds@FA1,FA1,13976620,13978297,1677,A
xds@FA1,FA1,13979739,13980715,976,A
xds@FA1,FA1,13990214,13993233,3019,A
xds@FA1,FA1,13993732,13994591,859,A
xds@FA1,FA1,14006360,14006959,599,A
xds@FA1,FA1,14008761,14009701,940,A
xds@FA1,FA1,14011335,14012518,1183,A
xds@FA1,FA1,14015909,14016394,485,A
xds@FA1,FA1,14022760,14025539,2779,A
xds@FA1,FA1,14043972,14045137,1165,A
xds@FA1,FA1,14134656,14135268,612,A
xds@FA1,FA1,14143225,14144152,927,A
xds@FA1,FA1,14145477,14146298,821,A
xds@FA1,FA1,14149402,14152358,2956,A
xds@FA1,FA1,14156343,14157179,836,A
xds@FA1,FA1,14172770,14173722,952,A
xds@FA1,FA1,14177976,14178676,700,A
xds@FA1,FA1,14180284,14180716,432,A
xds@FA1,FA1,14183734,14185352,1618,A
xds@FA1,FA1,14188912,14194065,5153,A
xds@FA1,FA1,14203533,14205168,1635,A
xds@FA1,FA1,16555000,16556320,1320,U
xds@FA1,FA1,16557430,16559120,1690,U
xds@FA1,FA1,16560370,16562720,2350,T
xds@FA1,FA1,16563950,16564710,760,T
xds@FA1,FA1,16573140,16573870,730,T
xds@FA1,FA1,16576630,16577310,680,T
xds@FA1,FA1,16577435,16579415,1980,T
xds@FA1,FA1,16581460,16581930,470,T
xds@FA1,FA1,16582840,16584760,1920,T
xds@FA1,FA1,16587525,16588235,710,U
xds@FA1,FA1,16590385,16592165,1780,T
xds@FA1,FA1,16593640,16595410,1770,T
xds@FA1,FA1,16600510,16601620,1110,U
xds@FA1,FA1,16605080,16605710,630,T
xds@FA1,FA1,16605870,16607470,1600,T
xds@FA1,FA1,16608115,16609275,1160,T
xds@FA1,FA1,16611490,16612680,1190,T
xds@FA1,FA1,16613170,16613520,350,T
xds@FA1,FA1,16613730,16614410,680,T
xds@FA1,FA1,17790010,17792580,2570,T
xds@FA1,FA1,17793640,17793970,330,U
xds@FA1,FA1,17795170,17797100,1930,T
xds@FA1,FA1,17798470,17800290,1820,T
xds@FA1,FA1,17803785,17805140,1355,T
xds@FA1,FA1,17808290,17808770,480,T
xds@FA1,FA1,17810055,17812745,2690,T
xds@FA1,FA1,17813365,17814285,920,T
xds@FA1,FA1,17815710,17816690,980,T
xds@FA1,FA1,17817005,17817485,480,U
xds@FA1,FA1,17817750,17818650,900,T
xds@FA1,FA1,17820365,17821105,740,T
xds@FA1,FA1,17821830,17822820,990,T
xds@FA1,FA1,17824170,17824950,780,T
xds@FA1,FA1,17824970,17826770,1800,T
xds@FA1,FA1,17827135,17828275,1140,T
xds@FA1,FA1,17828275,17829605,1330,T
xds@FA1,FA1,17830065,17830710,645,T
xds@FA1,FA1,17830710,17832130,1420,T
xds@FA1,FA1,17832815,17833135,320,T
xds@FA1,FA1,17833310,17834760,1450,T
xds@FA1,FA1,17841440,17842340,900,T
xds@FA1,FA1,17843515,17844235,720,T
xds@FA1,FA1,17845030,17846210,1180,T
xds@FA1,FA1,17847385,17848000,615,T
xds@FA1,FA1,18251287,18252721,1434,A
xds@FA1,FA1,18256591,18257595,1004,A
xds@FA1,FA1,18259405,18263926,4521,A
xds@FA1,FA1,18266776,18267653,877,A
xds@FA1,FA1,18271008,18272618,1610,A
xds@FA1,FA1,18273769,18274523,754,A
xds@FA1,FA1,18278058,18278386,328,A
xds@FA1,FA1,18283086,18285454,2368,A
xds@FA1,FA1,18287102,18288069,967,T
xds@FA1,FA1,18288770,18289946,1176,T
xds@FA1,FA1,18300020,18301700,1680,U
xds@FA1,FA1,18302744,18303253,509,T
xds@FA1,FA1,18303722,18304471,749,T
xds@FA1,FA1,18306812,18308254,1442,T
xds@FA1,FA1,18321771,18323640,1869,A
xds@FA1,FA1,18332883,18333784,901,T
xds@FA1,FA1,18334422,18335885,1463,T
xds@FA1,FA1,18382802,18383429,627,T
xds@FA1,FA1,18387012,18388061,1049,T
xds@FA1,FA1,18391831,18392307,476,T
xds@FA1,FA1,18394375,18394928,553,T
xds@FA1,FA1,18412733,18414434,1701,B
xds@FA1,FA1,18415744,18416769,1025,B
xds@FA1,FA1,18418815,18419934,1119,A
xds@FA1,FA1,18421202,18421977,775,A
xds@FA1,FA1,18423126,18424478,1352,U
xds@FA1,FA1,18429226,18429974,748,B
xds@FA1,FA1,18430938,18433155,2217,T
xds@FA1,FA1,18433340,18434969,1629,T
xds@FA1,FA1,18437342,18438644,1302,B
xds@FA1,FA1,18442044,18443272,1228,B
xds@FA1,FA1,18446874,18447731,857,B
xds@FA1,FA1,18451490,18452777,1287,B
xds@FA1,FA1,18464869,18467623,2754,A
xds@FA1,FA1,18468575,18470303,1728,A
xds@FA1,FA1,18474074,18474729,655,T
xds@FA1,FA1,18485936,18487284,1348,B
xds@FA1,FA1,18487659,18488421,762,B
xds@FA1,FA1,18503071,18505090,2019,T
xds@FA1,FA1,18520694,18521882,1188,U
xds@FA1,FA1,18525008,18526610,1602,T
xds@FA1,FA1,18805555,18806515,960,T
xds@FA1,FA1,18814824,18815894,1070,A
xds@FA1,FA1,18818706,18819878,1172,B
xds@FA1,FA1,18820250,18821084,834,B
xds@FA1,FA1,18830085,18832256,2171,T
xds@FA1,FA1,18832256,18834482,2226,T
xds@FA1,FA1,18836183,18838709,2526,T
xds@FA1,FA1,18838993,18841110,2117,T
xds@FA1,FA1,18844981,18846494,1513,B
xds@FA1,FA1,18849919,18850973,1054,B
xds@FA1,FA1,18852978,18853620,642,B
xds@FA1,FA1,18858925,18860130,1205,U
xds@FA1,FA1,18865080,18867593,2513,B
xds@FA1,FA1,18884273,18885666,1393,A
xds@FA1,FA1,18886179,18887633,1454,A
xds@FA1,FA1,18891035,18892796,1761,A
xds@FA1,FA1,18897658,18898976,1318,T
xds@FA1,FA1,18899291,18900507,1216,T
xds@FA1,FA1,18924282,18926281,1999,T
xds@FA1,FA1,18934595,18936251,1656,T
xds@FA1,FA1,18941805,18945085,3280,T
xds@FA1,FA1,18951459,18954819,3360,T
xds@FA1,FA1,18955268,18956804,1536,T
xds@FA1,FA1,18957381,18958180,799,T
xds@FA1,FA1,18958759,18959336,577,T
xds@FA1,FA1,18960390,18961360,970,T
xds@FA1,FA1,18961520,18963173,1653,T
xds@FA1,FA1,18966668,18967131,463,T
xds@FA1,FA1,18970587,18971487,900,T
xds@FA1,FA1,18972476,18973290,814,T
xds@FA1,FA1,18976310,18977140,830,A
xds@FA1,FA1,18979113,18980108,995,A
xds@FA1,FA1,18981724,18983237,1513,T
xds@FA1,FA1,18984037,18985514,1477,T
xds@FA1,FA1,18986505,18987778,1273,T
xds@FA1,FA1,18988020,18988949,929,T
xds@FA1,FA1,18989070,18989678,608,T
xds@FA1,FA1,18991545,18993030,1485,A
xds@FA1,FA1,19048768,19049869,1101,T
xds@FA1,FA1,19049927,19051090,1163,T
xds@FA1,FA1,19055168,19056487,1319,T
xds@FA1,FA1,19056989,19057949,960,T
xds@FA1,FA1,19058404,19059052,648,T
xds@FA1,FA1,19071526,19072165,639,T
xds@FA1,FA1,23968738,23969338,600,T
xds@FA1,FA1,23970417,23971441,1024,T
xds@FA1,FA1,23973635,23974341,706,T
xds@FA1,FA1,23980397,23980768,371,T
xds@FA1,FA1,23985611,23986361,750,A
xds@FA1,FA1,23986782,23987392,610,A
xds@FA1,FA1,23991225,23991934,709,T
xds@FA1,FA1,23996551,23997548,997,T
xds@FA1,FA1,24001121,24001692,571,A
xds@FA1,FA1,24007921,24008439,518,T
xds@FA1,FA1,24011102,24011560,458,T
xds@FA1,FA1,24011898,24012805,907,T
xds@FA1,FA1,24016050,24016788,738,U
xds@FA1,FA1,24017744,24018872,1128,A
xds@FA1,FA1,24021688,24022329,641,T
xds@FA1,FA1,24022757,24023328,571,T
xds@FA1,FA1,24023683,24024906,1223,T
xds@FA1,FA1,24028949,24029542,593,T
xds@FA1,FA1,24030291,24031382,1091,T
xds@FA1,FA1,24031440,24032669,1229,A
xds@FA1,FA1,24034491,24035627,1136,U
xds@FA1,FA1,24043001,24043600,599,C
xds@FA1,FA1,24068520,24069738,1218,U
xds@FA1,FA1,24070525,24071254,729,T
xds@FA1,FA1,24124074,24125271,1197,U
xds@FA1,FA1,24126851,24127652,801,A
xds@FA1,FA1,24128822,24129262,440,A
xds@FA1,FA1,24138331,24139575,1244,T
xds@FA1,FA1,24140994,24141626,632,T
xds@FA1,FA1,25345000,25345670,670,T
xds@FA1,FA1,25352550,25353420,870,T
xds@FA1,FA1,27326570,27327790,1220,T
xds@FA1,FA1,27327840,27330730,2890,T
xds@FA1,FA1,27332680,27333980,1300,T
xds@FA1,FA1,27335585,27336315,730,T
xds@FA1,FA1,27338555,27339445,890,T
xds@FA1,FA1,27343585,27344735,1150,T
xds@FA1,FA1,27346765,27347395,630,T
xds@FA1,FA1,27352145,27352615,470,T
xds@FA1,FA1,27353675,27354535,860,T
xds@FA1,FA1,27354600,27355150,550,T
xds@FA1,FA1,27357710,27358540,830,T
xds@FA1,FA1,27360015,27361045,1030,T
xds@FA1,FA1,27362285,27362895,610,T
xds@FA1,FA1,27366780,27367430,650,T
xds@FA1,FA1,27371650,27373420,1770,T
xds@FA1,FA1,27375490,27376990,1500,A
xds@FA1,FA1,27377385,27378215,830,A
xds@FA1,FA1,29002515,29003169,654,A
xds@FA1,FA1,29004744,29005212,468,A
xds@FA1,FA1,29009767,29010637,870,A
xds@FA1,FA1,29012296,29013199,903,U
xds@FA1,FA1,29019421,29021148,1727,A
xds@FA1,FA1,29022758,29023433,675,A
xds@FA1,FA1,29027338,29029313,1975,A
xds@FA1,FA1,29036889,29040262,3373,A
xds@FA1,FA1,29040796,29041703,907,A
xds@FA1,FA1,29042068,29042555,487,A
xds@FA1,FA1,29043076,29043564,488,A
xds@FA1,FA1,29045063,29046081,1018,A
xds@FA1,FA1,29049061,29051457,2396,A
xds@FA1,FA1,29067035,29068169,1134,T
xds@FA1,FA1,29069610,29071389,1779,A
xds@FA1,FA1,29072968,29073364,396,A
xds@FA1,FA1,29075240,29078030,2790,A
xds@FA1,FA1,29080827,29082521,1694,U
xds@FA1,FA1,29103626,29105067,1441,A
xds@FA1,FA1,29105449,29105838,389,A
xds@FA1,FA1,29105974,29107457,1483,A
xds@FA1,FA1,29107991,29108389,398,A
xds@FA1,FA1,29108754,29109745,991,A
xds@FA1,FA1,29110881,29111567,686,A
xds@FA1,FA1,29131310,29135109,3799,A
xds@FA1,FA1,29138282,29138808,526,A
xds@FA1,FA1,29149776,29150194,418,T
xds@FA1,FA1,29151287,29151953,666,T
xds@FA1,FA1,29155995,29157580,1585,A
xds@FA1,FA1,29157951,29158651,700,A
xds@FA1,FA1,29160953,29162763,1810,A
xds@FA1,FA1,29163864,29164888,1024,U
xds@FA1,FA1,29168634,29169543,909,A
xds@FA1,FA1,29169984,29171638,1654,A
xds@FA1,FA1,29172144,29174364,2220,A
xds@FA1,FA1,29175835,29176432,597,A
xds@FA1,FA1,29179715,29180422,707,A
xds@FA1,FA1,29182361,29183861,1500,A
xds@FA1,FA1,29187668,29188030,362,A
xds@FA1,FA1,29189637,29190472,835,A
xds@FA1,FA1,29200641,29206626,5985,A
xds@FA1,FA1,29206983,29209536,2553,A
xds@FA1,FA1,29235388,29237188,1800,A
xds@FA1,FA1,29238508,29240526,2018,A
xds@FA1,FA1,29244576,29245776,1200,A
xds@FA1,FA1,29251493,29252620,1127,A
xds@FA1,FA1,29253951,29254863,912,A
xds@FA1,FA1,29255913,29256664,751,A
xds@FA1,FA1,29258676,29260621,1945,A
xds@FA1,FA1,29262442,29263519,1077,A
xds@FA1,FA1,29264158,29264496,338,A
xds@FA1,FA1,29266283,29266634,351,A
xds@FA1,FA1,29270880,29271597,717,U
xds@FA1,FA1,29282915,29283735,820,A
xds@MA1,MA1,13942999,13943596,597,A
xds@MA1,MA1,13944474,13945474,1000,A
xds@MA1,MA1,13955423,13955977,554,A
xds@MA1,MA1,13957191,13958275,1084,A
xds@MA1,MA1,13961674,13962373,699,A
xds@MA1,MA1,13964384,13964707,323,A
xds@MA1,MA1,13965167,13966806,1639,A
xds@MA1,MA1,13969462,13970148,686,A
xds@MA1,MA1,13972699,13973375,676,A
xds@MA1,MA1,13975242,13976171,929,A
xds@MA1,MA1,14000686,14001430,744,A
xds@MA1,MA1,14004661,14005354,693,A
xds@MA1,MA1,14006502,14006918,416,A
xds@MA1,MA1,14012629,14013286,657,A
xds@MA1,MA1,14014345,14015867,1522,A
xds@MA1,MA1,14097045,14098495,1450,A
xds@MA1,MA1,14126890,14127514,624,A
xds@MA1,MA1,14131394,14133819,2425,A
xds@MA1,MA1,14141162,14142418,1256,A
xds@MA1,MA1,14144088,14145407,1319,A
xds@MA1,MA1,14146313,14146850,537,A
xds@MA1,MA1,14147541,14148700,1159,A
xds@MA1,MA1,14152682,14153417,735,A
xds@MA1,MA1,14154528,14156176,1648,A
xds@MA1,MA1,14179416,14179885,469,A
xds@MA1,MA1,14188060,14188512,452,A
xds@MA1,MA1,14206058,14206761,703,A
xds@MA1,MA1,17833790,17834060,270,U
xds@MA1,MA1,17834600,17837250,2650,T
xds@MA1,MA1,17840310,17840700,390,T
xds@MA1,MA1,18248142,18250446,2304,A
xds@MA1,MA1,18252456,18253579,1123,A
xds@MA1,MA1,18254145,18255325,1180,A
xds@MA1,MA1,18265035,18266630,1595,A
xds@MA1,MA1,18268182,18268772,590,A
xds@MA1,MA1,18271270,18271858,588,A
xds@MA1,MA1,18272645,18273206,561,A
xds@MA1,MA1,18273995,18275007,1012,A
xds@MA1,MA1,18275528,18276856,1328,A
xds@MA1,MA1,18278990,18281114,2124,A
xds@MA1,MA1,18304430,18305053,623,U
xds@MA1,MA1,18305791,18306677,886,A
xds@MA1,MA1,18319712,18321168,1456,T
xds@MA1,MA1,18357002,18357516,514,T
xds@MA1,MA1,18365416,18365911,495,T
xds@MA1,MA1,18372436,18372866,430,T
xds@MA1,MA1,18373842,18374616,774,T
xds@MA1,MA1,18381912,18382565,653,A
xds@MA1,MA1,18385899,18386909,1010,A
xds@MA1,MA1,18408700,18409110,410,A
xds@MA1,MA1,18409927,18410800,873,A
xds@MA1,MA1,18419954,18420700,746,A
xds@MA1,MA1,18421396,18422581,1185,A
xds@MA1,MA1,18424583,18425316,733,A
xds@MA1,MA1,18429945,18430354,409,B
xds@MA1,MA1,18436770,18437295,525,T
xds@MA1,MA1,18438248,18438998,750,B
xds@MA1,MA1,18442474,18444215,1741,B
xds@MA1,MA1,18467645,18468231,586,A
xds@MA1,MA1,18469327,18470110,783,A
xds@MA1,MA1,18470331,18471983,1652,A
xds@MA1,MA1,18474108,18475268,1160,B
xds@MA1,MA1,18475512,18476823,1311,B
xds@MA1,MA1,18477183,18477794,611,T
xds@MA1,MA1,18478000,18479172,1172,T
xds@MA1,MA1,18482435,18482967,532,T
xds@MA1,MA1,18491664,18492877,1213,T
xds@MA1,MA1,18500301,18501728,1427,A
xds@MA1,MA1,18506605,18507536,931,T
xds@MA1,MA1,18512099,18513547,1448,U
xds@MA1,MA1,18513753,18516460,2707,T
xds@MA1,MA1,18520981,18521583,602,B
xds@MA1,MA1,18529740,18530743,1003,B
xds@MA1,MA1,18532058,18532676,618,B
xds@MA1,MA1,18533770,18534349,579,B
xds@MA1,MA1,18537903,18538636,733,B
xds@MA1,MA1,18540577,18541405,828,B
xds@MA1,MA1,18543909,18544949,1040,B
xds@MA1,MA1,18545650,18547953,2303,T
xds@MA1,MA1,18786658,18787824,1166,A
xds@MA1,MA1,18812255,18812979,724,T
xds@MA1,MA1,18813726,18815030,1304,T
xds@MA1,MA1,18817814,18818964,1150,B
xds@MA1,MA1,18820427,18821410,983,T
xds@MA1,MA1,18822971,18823874,903,T
xds@MA1,MA1,18825157,18826664,1507,T
xds@MA1,MA1,18842471,18844551,2080,B
xds@MA1,MA1,18862251,18862895,644,B
xds@MA1,MA1,18875572,18876261,689,U
xds@MA1,MA1,18885799,18886223,424,A
xds@MA1,MA1,18892841,18893299,458,A
xds@MA1,MA1,18992469,18993027,558,A
xds@MA1,MA1,18993668,18994381,713,B
xds@MA1,MA1,18999562,19000723,1161,T
xds@MA1,MA1,19001353,19001936,583,T
xds@MA1,MA1,19002958,19003862,904,T
xds@MA1,MA1,19010267,19011227,960,T
xds@MA1,MA1,19032933,19033918,985,T
xds@MA1,MA1,19069366,19070301,935,T
xds@MA1,MA1,24934880,24935480,600,U
xds@MA1,MA1,24936670,24937620,950,T
xds@MA1,MA1,24945780,24946740,960,T
xds@MA1,MA1,24947085,24947675,590,U
xds@MA1,MA1,24955690,24956310,620,T
xds@MA1,MA1,24960015,24960555,540,T
xds@MA1,MA1,24961640,24962670,1030,T
xds@MA1,MA1,24963110,24964020,910,T
xds@MA1,MA1,24973340,24974100,760,T
xds@MA1,MA1,25353760,25355290,1530,T
xds@MA1,MA1,25359680,25361710,2030,T
xds@MA1,MA1,25373920,25374780,860,A
xds@MA1,MA1,25377155,25378105,950,T
xds@MA1,MA1,25382075,25383615,1540,T
